   3287064410.0574718      ,  -4342600844033.7197      ,  -1169270839031.1602      ,   0.0000000000000000      ,   4497263210621.6562     
   3355541905.2573404      ,  -4231713645103.9395      ,  -1524875478195.3005      ,   0.0000000000000000      ,   4498071319816.9961     
   3424149906.8573585      ,  -4091099602733.4888      ,  -1870090046724.2085      ,   0.0000000000000000      ,   4498258856751.4727     
   3492583911.0697198      ,  -3923302377728.4565      ,  -2201016129245.9731      ,   0.0000000000000000      ,   4498530154204.8916     
   3560996808.1566758      ,  -3729792999837.4087      ,  -2516787746231.8564      ,   0.0000000000000000      ,   4499508459956.3721     
   3629606631.8253045      ,  -3510416092362.0879      ,  -2817225150475.1235      ,   0.0000000000000000      ,   4501086389971.2363     
   3698102278.8199825      ,  -3266653444012.8252      ,  -3098632947330.9517      ,   0.0000000000000000      ,   4502504954529.8398     
   3766461244.9673409      ,  -3000369177135.9009      ,  -3357979519701.1318      ,   0.0000000000000000      ,   4503136868210.8037     
   3835057271.0177016      ,  -2712551451271.0068      ,  -3594448986391.6582      ,   0.0000000000000000      ,   4503109913333.7246     
   3903596599.5316830      ,  -2407072600390.3662      ,  -3805830564054.2739      ,   0.0000000000000000      ,   4503148319325.0156     
   3971930285.8289165      ,  -2086780392156.2886      ,  -3991186541742.0464      ,   0.0000000000000000      ,   4503800885482.2598     
   4040509721.8123360      ,  -1750802835272.9353      ,  -4150716351597.4058      ,   0.0000000000000000      ,   4504859243019.4561     
   4109082805.4001126      ,  -1401930213323.4226      ,  -4281900909115.0464      ,   0.0000000000000000      ,   4505561421011.7393     
   4177412029.0052075      ,  -1044374984769.3184      ,  -4382672195416.9585      ,   0.0000000000000000      ,   4505389514935.7305     
   4245958128.8014560      ,  -679220053029.49573      ,  -4453112035840.4072      ,   0.0000000000000000      ,   4504613932867.5088     
   4314552227.0380392      ,  -310013789262.87653      ,  -4493347408284.7021      ,   0.0000000000000000      ,   4504029249579.9775     
   4382904618.7360573      ,   59786218305.656776      ,  -4503745403753.5684      ,   0.0000000000000000      ,   4504142210646.8486     
   4451412029.2873240      ,   430515000368.01111      ,  -4484045524217.4316      ,   0.0000000000000000      ,   4504665073986.7715     
   4520019237.2850189      ,   799651782613.01855      ,  -4433292249744.9902      ,   0.0000000000000000      ,   4504833309356.2041     
   4588416601.6759682      ,   1162210152396.5146      ,  -4351684991411.7021      ,   0.0000000000000000      ,   4504208554542.2285     
   4656864477.1293411      ,   1516113346453.8894      ,  -4240255011610.5171      ,   0.0000000000000000      ,   4503150257628.9551     
   4725474177.8481464      ,   1860072024745.1455      ,  -4100253075251.7148      ,   0.0000000000000000      ,   4502437475229.4619     
   4793940468.6173449      ,   2191148971974.5867      ,  -3933321458460.8813      ,   0.0000000000000000      ,   4502460606487.7598     
   4862326521.8982420      ,   2507716846242.2573      ,  -3739863406787.0034      ,   0.0000000000000000      ,   4502801581499.2012     
   4930931052.6063576      ,   2808609850706.0996      ,  -3519327817416.0967      ,   0.0000000000000000      ,   4502661166457.2412     
   4999447279.4508991      ,   3089412605996.2373      ,  -3274222258861.6138      ,   0.0000000000000000      ,   4501666541461.4297     
   5067789952.1099405      ,   3347543033014.2822      ,  -3007700090662.6055      ,   0.0000000000000000      ,   4500256014190.1152     
   5136379550.3129292      ,   3583573391697.9731      ,  -2720430069508.8262      ,   0.0000000000000000      ,   4499193040621.1191     
   5204937842.7857361      ,   3795669317181.0601      ,  -2414943734670.9380      ,   0.0000000000000000      ,   4498784147635.4648     
   5273267311.5849304      ,   3981737629712.0425      ,  -2093492773468.5815      ,   0.0000000000000000      ,   4498549382237.5732     
   5341832511.4306431      ,   4140864133980.9370      ,  -1755803050696.6567      ,   0.0000000000000000      ,   4497732776513.6709     
   5410415066.2591391      ,   4270683803833.8130      ,  -1405761136870.9961      ,   0.0000000000000000      ,   4496098811888.5107     
   5478751119.8345928      ,   4370282804720.7051      ,  -1048136750998.4844      ,   0.0000000000000000      ,   4494214329783.4756     
   5547280838.2096148      ,   4440600621197.5117      ,  -683249804116.79907      ,   0.0000000000000000      ,   4492857016621.5371     
   5615883771.9588337      ,   4481329840745.9385      ,  -313144545790.12134      ,   0.0000000000000000      ,   4492257411159.5742     
   5684255244.0603905      ,   4491492647853.9727      ,   58713978119.337082      ,   0.0000000000000000      ,   4491876393774.9766     
   5752736426.4943514      ,   4470236861024.4932      ,   431145601272.35596      ,   0.0000000000000000      ,   4490980307589.7148     
   5821344175.1192617      ,   4417377448628.1172      ,   801043873184.47461      ,   0.0000000000000000      ,   4489420320087.5098     
   5889773351.6183577      ,   4334296570466.7710      ,   1163756025874.0872      ,   0.0000000000000000      ,   4487811810728.9512     
   5958190943.1762600      ,   4222310147719.3281      ,   1517930871527.1360      ,   0.0000000000000000      ,   4486871640048.1914     
   6026801150.2691660      ,   4081439014053.0220      ,   1863384801470.9993      ,   0.0000000000000000      ,   4486685563284.6855     
   6095293534.5031624      ,   3912250816383.9214      ,   2196357531148.2129      ,   0.0000000000000000      ,   4486612625904.7734     
   6163655089.3858604      ,   3715587279854.5020      ,   2513559585220.2866      ,   0.0000000000000000      ,   4485930296233.9209     
   6232252136.6052036      ,   3492032889226.1177      ,   2813738722249.9346      ,   0.0000000000000000      ,   4484575709755.1162     
   6300788937.5039244      ,   3244894549890.9258      ,   3093517009427.7803      ,   0.0000000000000000      ,   4483211809353.9629     
   6369123319.3413849      ,   2976958007640.4526      ,   3351225967359.8003      ,   0.0000000000000000      ,   4482520994213.1045     
   6437704324.3885498      ,   2687595521222.7881      ,   3587431659390.4775      ,   0.0000000000000000      ,   4482503273450.4395     
   6506275706.3072605      ,   2378846949648.6636      ,   3799185249716.1958      ,   0.0000000000000000      ,   4482490532228.0225     
   6574604751.8255663      ,   2054086606804.0039      ,   3983424665887.7798      ,   0.0000000000000000      ,   4481846032278.9717     
   6643153189.5320206      ,   1714320501365.2739      ,   4139724053336.0146      ,   0.0000000000000000      ,   4480648392718.4072     
   6711745940.3048420      ,   1363275963929.8601      ,   4267156795047.2656      ,   0.0000000000000000      ,   4479637091031.6992     
   6780096332.9414816      ,   1004657231107.1996      ,   4365342140348.7510      ,   0.0000000000000000      ,   4479458466636.4082     
   6848606718.5256147      ,   638064888492.64343      ,   4434345099344.8594      ,   0.0000000000000000      ,   4480015989035.1846     
   6917213406.9941578      ,   265583277752.22260      ,   4472709850102.8037      ,   0.0000000000000000      ,   4480587894532.1729     
   6985606643.6588745      ,  -108014687913.69058      ,   4479267934561.3711      ,   0.0000000000000000      ,   4480570097922.2246     
   7054059024.6987629      ,  -480412702906.59790      ,   4454286336326.4619      ,   0.0000000000000000      ,   4480118651453.1777     
   7122668834.5555611      ,  -849680866808.78406      ,   4398654953963.7646      ,   0.0000000000000000      ,   4479969082421.3164     
   7191131008.8149147      ,  -1212381601677.2981      ,   4313519580168.8809      ,   0.0000000000000000      ,   4480660700899.5811     
   7259520443.3534021      ,  -1566987221770.2732      ,   4199110640361.4502      ,   0.0000000000000000      ,   4481961526294.9404     
   7328125566.5637302      ,  -1912651820501.2717      ,   4054612421850.6934      ,   0.0000000000000000      ,   4483092557364.0322     
   7396638817.8123636      ,  -2244487549380.2852      ,   3881241366778.5537      ,   0.0000000000000000      ,   4483498511934.1982     
   7464983649.0068483      ,  -2559054093478.2148      ,   3681353215444.8950      ,   0.0000000000000000      ,   4483427188012.9912     
   7533574454.1836586      ,  -2856506253132.1309      ,   3455921736146.5742      ,   0.0000000000000000      ,   4483639483784.7207     
   7602130244.9557867      ,  -3134477670264.2080      ,   3207315468299.5000      ,   0.0000000000000000      ,   4484620695061.9775     
   7670460198.3800735      ,  -3390691259089.9307      ,   2937349153828.1318      ,   0.0000000000000000      ,   4486068129884.3086     
   7739027263.3857126      ,  -3624508308363.8135      ,   2645393813284.4883      ,   0.0000000000000000      ,   4487222849910.8613     
   7807608311.5852232      ,  -3832628526007.3936      ,   2334516761138.5850      ,   0.0000000000000000      ,   4487650824919.7139     
   7875942828.7582874      ,  -4012846244455.2881      ,   2009161532064.7419      ,   0.0000000000000000      ,   4487723815428.8926     
   7944475491.5735378      ,  -4165944905279.8979      ,   1670075210063.2695      ,   0.0000000000000000      ,   4488234414677.4922     
   8013077649.3776646      ,  -4291332170746.0557      ,   1319418981739.4995      ,   0.0000000000000000      ,   4489587759366.6162     
   8081445823.3648415      ,  -4387522270961.7222      ,   960255917458.69519      ,   0.0000000000000000      ,   4491374300278.2070     
   8149930556.2559824      ,  -4453471398033.4336      ,   593236538956.22473      ,   0.0000000000000000      ,   4492809486752.6523     
   8218537974.8267441      ,  -4488072603659.0098      ,   221285577372.33188      ,   0.0000000000000000      ,   4493524563465.4736     
   8286962424.3724127      ,  -4491421414898.2852      ,  -150594589381.00092      ,   0.0000000000000000      ,   4493945377567.2158     
   8355385003.5095673      ,  -4464576798924.9502      ,  -520605042909.56683      ,   0.0000000000000000      ,   4494827650110.9395     
   8423995425.5561342      ,  -4407804349282.2969      ,  -888452344023.08801      ,   0.0000000000000000      ,   4496452685078.7676     
   8492483943.2166548      ,  -4320966921096.9814      ,  -1250574624600.6294      ,   0.0000000000000000      ,   4498298792311.3037     
   8560848563.8523264      ,  -4204010065308.7832      ,  -1603867351801.3835      ,   0.0000000000000000      ,   4499565658082.1162     
   8629446547.3295994      ,  -4057008774509.4048      ,  -1946932710900.7817      ,   0.0000000000000000      ,   4499985241889.3291     
   8697980658.5308933      ,  -3882358848633.2031      ,  -2275512839378.0850      ,   0.0000000000000000      ,   4500074322912.3496     
   8766315937.4972572      ,  -3682586698716.4194      ,  -2587260220673.0234      ,   0.0000000000000000      ,   4500595543152.0527     
   8834898770.1843452      ,  -3457462586714.1890      ,  -2883030263747.9497      ,   0.0000000000000000      ,   4501767546221.7002     
   8903468261.0372353      ,  -3208285099813.0420      ,  -3159782165069.5254      ,   0.0000000000000000      ,   4503034156252.1865     
   8971796516.4229507      ,  -2937346154801.3320      ,  -3413932631119.5132      ,   0.0000000000000000      ,   4503658339944.1807     
   9040347197.8287334      ,  -2645297113479.8623      ,  -3644721387686.2656      ,   0.0000000000000000      ,   4503508722367.7705     
   9108938765.3378334      ,  -2335609136084.6431      ,  -3850159762147.2007      ,   0.0000000000000000      ,   4503198888636.7695     
   9177287222.6047382      ,  -2011982694965.9170      ,  -4029039724855.2261      ,   0.0000000000000000      ,   4503469270385.1982     
   9245800942.2423573      ,  -1674077553526.5024      ,  -4181778798969.7930      ,   0.0000000000000000      ,   4504421114719.9062     
   9314406982.7355270      ,  -1323420490921.6763      ,  -4306662810218.2124      ,   0.0000000000000000      ,   4505417445332.6738     
   9382796404.7766304      ,  -964068466436.31006      ,  -4401389984108.7422      ,   0.0000000000000000      ,   4505736543584.1465     
   9451252838.9126358      ,  -598172913523.82898      ,  -4465434390531.2578      ,   0.0000000000000000      ,   4505320757794.3711     
   9519862637.1718388      ,  -228056951204.25314      ,  -4499040614524.2363      ,   0.0000000000000000      ,   4504817024489.5850     
   9588320694.9663067      ,   142507809601.07053      ,  -4502636661577.7734      ,   0.0000000000000000      ,   4504891273047.7227     
   9656713751.6154346      ,   512113668768.67590      ,  -4476309826030.9150      ,   0.0000000000000000      ,   4505508857871.7324     
   9725319763.4148903      ,   880348328764.09509      ,  -4419130298915.8516      ,   0.0000000000000000      ,   4505965576738.6680     
   9793829861.1139412      ,   1242378544238.1648      ,  -4330917389275.8042      ,   0.0000000000000000      ,   4505590957900.5156     
   9862176417.1293716      ,   1594279186165.8276      ,  -4212881683160.0322      ,   0.0000000000000000      ,   4504453152131.4414     
   9930768396.5191326      ,   1935736000184.8381      ,  -4066006409631.6504      ,   0.0000000000000000      ,   4503274584741.3369     
   9999321970.3554001      ,   2263823877379.8770      ,  -3892227003872.7339      ,   0.0000000000000000      ,   4502702477120.9766     
   10067652627.502655      ,   2576132672321.1040      ,  -3692872901865.7588      ,   0.0000000000000000      ,   4502640315940.7148     
   10136221657.428333      ,   2872445366721.7241      ,  -3467051114989.8086      ,   0.0000000000000000      ,   4502375575044.0420     
   10204801144.398024      ,   3148837759801.4932      ,  -3216653413891.6846      ,   0.0000000000000000      ,   4501337403778.2051     
   10273134493.841248      ,   3401898533288.1729      ,  -2945269057923.3477      ,   0.0000000000000000      ,   4499724819847.1992     
   10341669680.338114      ,   3632021843416.2319      ,  -2653889648428.2783      ,   0.0000000000000000      ,   4498301116764.7959     
   10410270932.332212      ,   3838122046403.9341      ,  -2344681387769.5596      ,   0.0000000000000000      ,   4497634006146.4443     
   10478636036.958010      ,   4018228390865.5864      ,  -2020246958620.6597      ,   0.0000000000000000      ,   4497505661472.1748     
   10547124635.511602      ,   4171290424914.9668      ,  -1680675607150.2578      ,   0.0000000000000000      ,   4497147351984.0518     
   10615731952.127905      ,   4295315374913.4238      ,  -1328359056405.4377      ,   0.0000000000000000      ,   4496028464400.7754     
   10684151670.416100      ,   4388887376786.6772      ,  -968202486571.16736      ,   0.0000000000000000      ,   4494413027428.6133     
   10752578725.953773      ,   4452499087325.2549      ,  -602381910855.78979      ,   0.0000000000000000      ,   4493062662500.7686     
   10821189378.265167      ,   4486462626294.8047      ,  -231475934290.47229      ,   0.0000000000000000      ,   4492430077952.8799     
   10889674367.271791      ,   4489969692814.4922      ,   141176163599.19922      ,   0.0000000000000000      ,   4492188614869.2881     
   10958042251.589411      ,   4462180627594.3633      ,   512854792226.66882      ,   0.0000000000000000      ,   4491556076816.6172     
   11026641144.082043      ,   4402576230921.5459      ,   882219152774.72290      ,   0.0000000000000000      ,   4490098896750.2607     
   11095172480.197535      ,   4312263167319.9297      ,   1244350221947.6553      ,   0.0000000000000000      ,   4488209119357.6631     
   11163509155.870071      ,   4193184407334.6855      ,   1596142483129.9375      ,   0.0000000000000000      ,   4486698819886.0576     
   11232093373.002249      ,   4045542750009.9795      ,   1938423193220.4521      ,   0.0000000000000000      ,   4485967077250.2646     
   11300661028.976320      ,   3869976279983.6172      ,   2268090857302.9385      ,   0.0000000000000000      ,   4485638476807.6230     
   11368988822.435480      ,   3667668462776.3208      ,   2581291141801.0952      ,   0.0000000000000000      ,   4484958852830.7393     
   11437541939.853107      ,   3438801294103.4248      ,   2877042024430.1489      ,   0.0000000000000000      ,   4483606266239.7686     
   11506132390.901838      ,   3186241561518.6587      ,   3152258695967.0654      ,   0.0000000000000000      ,   4482060929377.1143     
   11574478861.005117      ,   2913492109598.1191      ,   3404695100145.2163      ,   0.0000000000000000      ,   4481114258490.1074     
   11642995421.865013      ,   2620503494937.5615      ,   3634937623633.7085      ,   0.0000000000000000      ,   4481050110709.3018     
   11711600779.162846      ,   2308373166075.0864      ,   3841107245394.9194      ,   0.0000000000000000      ,   4481371614191.4482     
   11779986787.032722      ,   1980300330355.3135      ,   4020002891145.7578      ,   0.0000000000000000      ,   4481295866512.9014     
   11848447444.737436      ,   1638084836467.7461      ,   4170389417960.1650      ,   0.0000000000000000      ,   4480565793390.3486     
   11917057237.147785      ,   1284272594694.8271      ,   4291663748485.4727      ,   0.0000000000000000      ,   4479702426227.5010     
   11985510887.079458      ,   922956721220.86279      ,   4383333838615.5537      ,   0.0000000000000000      ,   4479449145821.2725     
   12053908091.952259      ,   555620719499.90771      ,   4445388515843.0059      ,   0.0000000000000000      ,   4479976946450.3359     
   12122514543.876898      ,   182378767194.89117      ,   4476994607590.7412      ,   0.0000000000000000      ,   4480707838179.1533     
   12191021522.071499      ,  -192274225999.59805      ,   4476762482236.7754      ,   0.0000000000000000      ,   4480889610372.7568     
   12259370010.780241      ,  -564230900327.92688      ,   4444720587643.1855      ,   0.0000000000000000      ,   4480390341376.9707     
   12327963304.928537      ,  -932675548773.83228      ,   4381667957751.1079      ,   0.0000000000000000      ,   4479832337405.4229     
   12396514648.843563      ,  -1294046809162.3711      ,   4288994368171.1157      ,   0.0000000000000000      ,   4479958686696.4365     
   12464845618.859999      ,  -1645750039615.6052      ,   4167703160024.6958      ,   0.0000000000000000      ,   4480875229570.0664     
   12533416434.606297      ,  -1988025143541.5364      ,   4016938342665.7300      ,   0.0000000000000000      ,   4481968052109.6367     
   12601994258.710957      ,  -2316695858819.5312      ,   3837452784117.8076      ,   0.0000000000000000      ,   4482535395577.4941     
   12670326727.952881      ,  -2627462589530.1836      ,   3631757597418.7046      ,   0.0000000000000000      ,   4482546475586.0742     
   12738864671.095049      ,  -2920239764012.3496      ,   3400959566387.1387      ,   0.0000000000000000      ,   4482669545206.1934     
   12807464914.642202      ,  -3193342225528.6035      ,   3147223513733.7246      ,   0.0000000000000000      ,   4483575628306.3213     
   12875827308.592577      ,  -3444442377465.3955      ,   2872826238896.7114      ,   0.0000000000000000      ,   4485232869157.7305     
   12944319360.976830      ,  -3672751779473.9634      ,   2577493496079.4683      ,   0.0000000000000000      ,   4486934182263.1104     
   13012926260.402122      ,  -3875724986138.3882      ,   2262938544182.2935      ,   0.0000000000000000      ,   4487998999879.9336     
   13081341018.362856      ,  -4050630350962.2324      ,   1933571234104.5059      ,   0.0000000000000000      ,   4488463429448.0820     
   13149772793.484154      ,  -4197321974144.9902      ,   1591783816027.8560      ,   0.0000000000000000      ,   4489018542132.4111     
   13218383960.917248      ,  -4316071689819.5762      ,   1238550083469.1921      ,   0.0000000000000000      ,   4490265152630.0264     
   13286865288.417715      ,  -4405626766638.0898      ,   876973792750.28271      ,   0.0000000000000000      ,   4492063027172.3486     
   13355235965.863310      ,  -4464716743123.7656      ,   509246422685.59393      ,   0.0000000000000000      ,   4493665265164.7031     
   13423835624.207808      ,  -4492419851475.4355      ,   136406717683.28682      ,   0.0000000000000000      ,   4494490284176.8057     
   13492364167.562489      ,  -4488489223096.9922      ,  -236436233852.43698      ,   0.0000000000000000      ,   4494712181946.2666     
   13560702359.286072      ,  -4454112592936.7373      ,  -605624154071.26978      ,   0.0000000000000000      ,   4495097285549.2432     
   13629288196.856533      ,  -4389937375776.5000      ,  -971800796415.11133      ,   0.0000000000000000      ,   4496214735880.8955     
   13697853786.844479      ,  -4296109485183.5029      ,  -1331972347729.1882      ,   0.0000000000000000      ,   4497855827369.1768     
   13766181319.734741      ,  -4172850474201.9434      ,  -1682442785388.8333      ,   0.0000000000000000      ,   4499254916778.3682     
   13834736530.858637      ,  -4019871691442.5322      ,  -2022324361728.5742      ,   0.0000000000000000      ,   4499907136786.4834     
   13903325619.142551      ,  -3839101891390.0259      ,  -2347766587264.3755      ,   0.0000000000000000      ,   4500079030500.4072     
   13971669937.572002      ,  -3633538802171.2896      ,  -2655604520844.4736      ,   0.0000000000000000      ,   4500537700987.9580     
   14040189622.896896      ,  -3403496951722.2920      ,  -2946508540239.6309      ,   0.0000000000000000      ,   4501744559400.0566     
   14108794606.777056      ,  -3149708073863.6460      ,  -3218633591768.6597      ,   0.0000000000000000      ,   4503361316685.9551     
   14177176984.314289      ,  -2874337178385.8164      ,  -3468337660208.3711      ,   0.0000000000000000      ,   4504573269497.4131     
   14245641437.746565      ,  -2578548703158.8618      ,  -3693979810590.4194      ,   0.0000000000000000      ,   4504930660466.5820     
   14314251013.404667      ,  -2264700511003.8828      ,  -3894116021672.0273      ,   0.0000000000000000      ,   4504776131483.5645     
   14382700251.946785      ,  -1936858250159.2961      ,  -4067246238845.1392      ,   0.0000000000000000      ,   4504876452091.6729     
   14451101751.666727      ,  -1596560429502.1191      ,  -4213246649014.8706      ,   0.0000000000000000      ,   4505602349352.0850     
   14519708835.450373      ,  -1243668702879.0781      ,  -4331534016231.7012      ,   0.0000000000000000      ,   4506539556721.2393     
   14588212510.191286      ,  -881923442420.04224      ,  -4419779167202.2432      ,   0.0000000000000000      ,   4506909899823.2666     
   14656563235.180750      ,  -515076491521.93201      ,  -4476861211841.4355      ,   0.0000000000000000      ,   4506394357156.1631     
   14725157592.939861      ,  -144221481178.89731      ,  -4503160201388.2158      ,   0.0000000000000000      ,   4505469080462.1211     
   14793706499.353073      ,   226672209754.46829      ,  -4499231929576.8848      ,   0.0000000000000000      ,   4504938206768.1143     
   14862037849.629456      ,   594901707791.40649      ,  -4465653353619.4111      ,   0.0000000000000000      ,   4505104651018.1562     
   14930610619.423029      ,   961149686645.95215      ,  -4401769896394.3105      ,   0.0000000000000000      ,   4505484096181.3184     
   14999186994.118492      ,   1321436594368.1177      ,  -4307167382651.5117      ,   0.0000000000000000      ,   4505317473287.7900     
   15067518454.391853      ,   1671036380961.3428      ,  -4182946582248.1626      ,   0.0000000000000000      ,   4504376171728.7744     
   15136058705.878136      ,   2009411482788.4924      ,  -4030023524027.0322      ,   0.0000000000000000      ,   4503201540168.2285     
   15204657830.901077      ,   2334228181682.6938      ,  -3850235340434.7861      ,   0.0000000000000000      ,   4502547432386.9893     
   15273017758.692518      ,   2642795134938.9429      ,  -3645394469740.8716      ,   0.0000000000000000      ,   4502584476195.2305     
   15341513396.351078      ,   2934688180093.7188      ,  -3414976737410.6587      ,   0.0000000000000000      ,   4502717049897.5088     
   15410120009.030413      ,   3207074900149.5308      ,  -3159801763792.1812      ,   0.0000000000000000      ,   4502185758232.6943     
   15478530232.841177      ,   3456065948600.0635      ,  -2883266340740.3931      ,   0.0000000000000000      ,   4500846212960.3311     
   15546966721.136080      ,   3680740700327.2651      ,  -2587643074376.9927      ,   0.0000000000000000      ,   4499305366766.8369     
   15615577924.385593      ,   3881039112071.2759      ,  -2274214293584.2451      ,   0.0000000000000000      ,   4498279142357.6514     
   15684055436.325047      ,   4055199981388.0923      ,  -1945782436385.0127      ,   0.0000000000000000      ,   4497856842852.4248     
   15752429112.495920      ,   4201669330018.2979      ,  -1603950722157.8862      ,   0.0000000000000000      ,   4497408484663.9424     
   15821029700.077900      ,   4319214073068.2500      ,  -1249270347632.6399      ,   0.0000000000000000      ,   4496252507418.2607     
   15889555555.187338      ,   4406079498233.1152      ,  -886564639874.98413      ,   0.0000000000000000      ,   4494389102584.1143     
   15957895242.670786      ,   4462355787705.5869      ,  -519809678198.48846      ,   0.0000000000000000      ,   4492529496577.4424     
   16026482313.330238      ,   4488895771856.3193      ,  -148746867613.68335      ,   0.0000000000000000      ,   4491359580485.0029     
   16095045813.715574      ,   4485305025240.6465      ,   223688814929.39011      ,   0.0000000000000000      ,   4490879407796.8193     
   16163373540.322815      ,   4450932592606.2803      ,   594111450992.57361      ,   0.0000000000000000      ,   4490408596121.8906     
