   3287064410.0574718      ,   1368111643287.2617      ,  -504978985443.88055      ,   0.0000000000000000      ,   1458332350405.1133     
   3355541905.2573404      ,   1451488038689.0496      ,   134073186671.60442      ,   0.0000000000000000      ,   1457667021593.6365     
   3424149906.8573585      ,   1247653325363.1191      ,   748408633167.78369      ,   0.0000000000000000      ,   1454906973826.7527     
   3492583911.0697198      ,   795605206879.98975      ,   1213005789254.1912      ,   0.0000000000000000      ,   1450644922087.6675     
   3560996808.1566758      ,   184013624043.90408      ,   1433754700847.7383      ,   0.0000000000000000      ,   1445514979526.9360     
   3629606631.8253045      ,  -466705133251.55615      ,   1362087308355.9236      ,   0.0000000000000000      ,   1439824821632.0059     
   3698102278.8199825      ,  -1019946635261.3546      ,   1009572179160.1271      ,   0.0000000000000000      ,   1435105265726.2068     
   3766461244.9673409      ,  -1360514576626.8059      ,   449636273379.93884      ,   0.0000000000000000      ,   1432889629927.2378     
   3835057271.0177016      ,  -1418936046158.4678      ,  -204943374054.80695      ,   0.0000000000000000      ,   1433660102554.5747     
   3903596599.5316830      ,  -1182849048064.1626      ,  -816297742221.60425      ,   0.0000000000000000      ,   1437175658874.8589     
   3971930285.8289165      ,  -704813123436.43164      ,  -1258761499937.9263      ,   0.0000000000000000      ,   1442651050217.6875     
   4040509721.8123360      ,  -80926949806.913925      ,  -1446785701656.0100      ,   0.0000000000000000      ,   1449047286226.8245     
   4109082805.4001126      ,   560417983523.52844      ,  -1342857330494.5659      ,   0.0000000000000000      ,   1455106225098.2124     
   4177412029.0052075      ,   1088727680887.5437      ,  -971882049733.06165      ,   0.0000000000000000      ,   1459411758800.1360     
   4245958128.8014560      ,   1402602075573.8105      ,  -407005872253.01257      ,   0.0000000000000000      ,   1460461010247.2427     
   4314552227.0380392      ,   1438600791135.5288      ,   238940963089.27094      ,   0.0000000000000000      ,   1458308959067.9329     
   4382904618.7360573      ,   1190361229087.2271      ,   834856360561.41248      ,   0.0000000000000000      ,   1453941194988.2639     
   4451412029.2873240      ,   705350779532.99548      ,   1264871354308.5544      ,   0.0000000000000000      ,   1448246962758.1343     
   4520019237.2850189      ,   77934416146.109818      ,   1440178636148.5588      ,   0.0000000000000000      ,   1442285782096.8623     
   4588416601.6759682      ,  -563570855686.84766      ,   1322163309994.9138      ,   0.0000000000000000      ,   1437264042434.9006     
   4656864477.1293411      ,  -1089801672159.9297      ,   932429124057.63196      ,   0.0000000000000000      ,   1434256516817.4978     
   4725474177.8481464      ,  -1391240092770.5032      ,   347415512400.20831      ,   0.0000000000000000      ,   1433961831426.6169     
   4793940468.6173449      ,  -1402524922428.1133      ,  -309396813876.31116      ,   0.0000000000000000      ,   1436245990932.1934     
   4862326521.8982420      ,  -1122993945593.2834      ,  -901179782976.50952      ,   0.0000000000000000      ,   1439875134546.3115     
   4930931052.6063576      ,  -610751690130.87439      ,  -1308929964818.0237      ,   0.0000000000000000      ,   1444408280160.5063     
   4999447279.4508991      ,   25178984620.505482      ,  -1449258028175.0190      ,   0.0000000000000000      ,   1449476737825.1587     
   5067789952.1099405      ,   653872134802.26025      ,  -1298799751745.2832      ,   0.0000000000000000      ,   1454107823995.3442     
   5136379550.3129292      ,   1154376002277.5510      ,  -889553390602.56543      ,   0.0000000000000000      ,   1457356919003.3103     
   5204937842.7857361      ,   1426473072470.5405      ,  -304193185814.08655      ,   0.0000000000000000      ,   1458546852445.7031     
   5273267311.5849304      ,   1417358400233.7725      ,   339665299574.89764      ,   0.0000000000000000      ,   1457490085883.4490     
   5341832511.4306431      ,   1127377351721.2466      ,   918879603086.68713      ,   0.0000000000000000      ,   1454413771298.5115     
   5410415066.2591391      ,   611328949899.21436      ,   1314484694142.7358      ,   0.0000000000000000      ,   1449687240793.8196     
   5478751119.8345928      ,  -26168342578.776844      ,   1443332924021.2590      ,   0.0000000000000000      ,   1443570127052.0520     
   5547280838.2096148      ,  -659429058304.89636      ,   1277468669664.0078      ,   0.0000000000000000      ,   1437627519530.0112     
   5615883771.9588337      ,  -1156291013665.9780      ,   847548392000.51587      ,   0.0000000000000000      ,   1433648208267.0613     
   5684255244.0603905      ,  -1411577335728.6833      ,   243982410369.14038      ,   0.0000000000000000      ,   1432507588570.6238     
   5752736426.4943514      ,  -1374385256163.6919      ,  -410402682869.86481      ,   0.0000000000000000      ,   1434351837753.5269     
   5821344175.1192617      ,  -1052220315803.4658      ,  -981286339838.44861      ,   0.0000000000000000      ,   1438780898449.4771     
   5889773351.6183577      ,  -514319475007.00842      ,  -1350271538993.9629      ,   0.0000000000000000      ,   1444907523472.9070     
   5958190943.1762600      ,   128364428272.46590      ,  -1445845147278.7871      ,   0.0000000000000000      ,   1451532161667.5720     
   6026801150.2691660      ,   747747880739.60327      ,  -1250649765610.8191      ,   0.0000000000000000      ,   1457138198446.8613     
   6095293534.5031624      ,   1217214883806.0317      ,  -806023315142.61023      ,   0.0000000000000000      ,   1459892344631.0742     
   6163655089.3858604      ,   1445339396715.8589      ,  -203272785093.08112      ,   0.0000000000000000      ,   1459563563829.4282     
   6232252136.6052036      ,   1388411639849.3313      ,   440957869302.19415      ,   0.0000000000000000      ,   1456753487783.2419     
   6300788937.5039244      ,   1056235058453.3727      ,   996420180051.74329      ,   0.0000000000000000      ,   1452062558542.2786     
   6369123319.3413849      ,   515272603898.73969      ,   1351471135766.3860      ,   0.0000000000000000      ,   1446367894810.4016     
   6437704324.3885498      ,  -131420195741.60674      ,   1434744177157.5149      ,   0.0000000000000000      ,   1440750541119.5085     
   6506275706.3072605      ,  -751631338939.73950      ,   1224094476840.5869      ,   0.0000000000000000      ,   1436438985097.5139     
   6574604751.8255663      ,  -1215453395079.2356      ,   761700285552.97498      ,   0.0000000000000000      ,   1434403806681.0627     
   6643153189.5320206      ,  -1428061784310.3713      ,   139379679295.75140      ,   0.0000000000000000      ,   1434847432589.3704     
   6711745940.3048420      ,  -1342390685822.9109      ,  -512618708284.48114      ,   0.0000000000000000      ,   1436937957417.5620     
   6780096332.9414816      ,  -979249211105.85498      ,  -1056527736093.3033      ,   0.0000000000000000      ,   1440548463116.0037     
   6848606718.5256147      ,  -415062478243.34363      ,  -1384627146303.9739      ,   0.0000000000000000      ,   1445499635118.3879     
   6917213406.9941578      ,   233817401015.53644      ,  -1431852255560.5767      ,   0.0000000000000000      ,   1450817513945.6963     
   6985606643.6588745      ,   834018061529.05737      ,  -1192667383014.0862      ,   0.0000000000000000      ,   1455349309774.9268     
   7054059024.6987629      ,   1269601931816.0010      ,  -717267635482.25891      ,   0.0000000000000000      ,   1458205035713.8506     
   7122668834.5555611      ,   1455560545692.7205      ,  -98306472403.098251      ,   0.0000000000000000      ,   1458876507691.3232     
   7191131008.8149147      ,   1353631948893.6719      ,   539723680183.59186      ,   0.0000000000000000      ,   1457264939541.4001     
   7259520443.3534021      ,   983541965744.54150      ,   1070136812700.7014      ,   0.0000000000000000      ,   1453460558899.9836     
   7328125566.5637302      ,   414667571370.02344      ,   1386825066488.5007      ,   0.0000000000000000      ,   1447491954998.9727     
   7396638817.8123636      ,  -237505470755.87833      ,   1421235508947.3811      ,   0.0000000000000000      ,   1440943864462.4197     
   7464983649.0068483      ,  -838576452701.17651      ,   1165331609659.3542      ,   0.0000000000000000      ,   1435690853734.2397     
   7533574454.1836586      ,  -1267505300113.2690      ,   668136546045.51929      ,   0.0000000000000000      ,   1432821039061.3564     
   7602130244.9557867      ,  -1432507653720.2236      ,   32549174076.251217      ,   0.0000000000000000      ,   1432877394161.8545     
   7670460198.3800735      ,  -1300746927810.0303      ,  -607940925606.49011      ,   0.0000000000000000      ,   1435804561642.8818     
   7739027263.3857126      ,  -899747473331.15820      ,  -1125661673353.8188      ,   0.0000000000000000      ,   1441062010679.4580     
   7807608311.5852232      ,  -313205250835.59918      ,  -1413321824174.6624      ,   0.0000000000000000      ,   1447610482083.9705     
   7875942828.7582874      ,   335335096559.22943      ,  -1414678607021.4595      ,   0.0000000000000000      ,   1453879358182.2959     
   7944475491.5735378      ,   918436296655.45764      ,  -1132303087752.4976      ,   0.0000000000000000      ,   1457955936764.9050     
   8013077649.3776646      ,   1319223844578.9429      ,  -623961588196.81445      ,   0.0000000000000000      ,   1459342185935.4089     
   8081445823.3648415      ,   1458307509205.9307      ,   5356762053.5123873      ,   0.0000000000000000      ,   1458317347598.2874     
   8149930556.2559824      ,   1309988250349.8635      ,   633505217626.79199      ,   0.0000000000000000      ,   1455128199443.2883     
   8218537974.8267441      ,   901160532228.97314      ,   1136361882347.7017      ,   0.0000000000000000      ,   1450313287707.1829     
   8286962424.3724127      ,   312872697703.46667      ,   1410530885923.4038      ,   0.0000000000000000      ,   1444813726786.9888     
   8355385003.5095673      ,  -338707516435.48877      ,   1399367852662.7959      ,   0.0000000000000000      ,   1439775388300.5437     
   8423995425.5561342      ,  -923021426712.68689      ,   1100413118090.8928      ,   0.0000000000000000      ,   1436272113715.6584     
   8492483943.2166548      ,  -1315246155630.1338      ,   573466490042.68201      ,   0.0000000000000000      ,   1434829698989.2981     
   8560848563.8523264      ,  -1433224691708.6177      ,  -71570360352.177917      ,   0.0000000000000000      ,   1435010569091.4624     
   8629446547.3295994      ,  -1253046362756.0889      ,  -703777473678.00098      ,   0.0000000000000000      ,   1437159670903.9858     
   8697980658.5308933      ,  -813947947746.66675      ,  -1189556887052.7207      ,   0.0000000000000000      ,   1441373251165.5579     
   8766315937.4972572      ,  -210770294829.66046      ,  -1431348436640.8833      ,   0.0000000000000000      ,   1446783489073.9121     
   8834898770.1843452      ,   436790982082.56201      ,  -1385007112156.0161      ,   0.0000000000000000      ,   1452250344379.8511     
   8903468261.0372353      ,   997379812406.53406      ,  -1061624311351.8721      ,   0.0000000000000000      ,   1456644317824.1658     
   8971796516.4229507      ,   1359779911820.8606      ,  -529249854876.54663      ,   0.0000000000000000      ,   1459145920557.0884     
   9040347197.8287334      ,   1455183141577.5771      ,   109826878052.26903      ,   0.0000000000000000      ,   1459321732406.6323     
   9108938765.3378334      ,   1261980920439.7991      ,   727948823252.57141      ,   0.0000000000000000      ,   1456882058654.3325     
   9177287222.6047382      ,   818283658781.25769      ,   1199018355539.1777      ,   0.0000000000000000      ,   1451631207693.0269     
   9245800942.2423573      ,   209554712664.36371      ,   1429686075317.5969      ,   0.0000000000000000      ,   1444962093467.1184     
   9314406982.7355270      ,  -441849248685.37915      ,   1369203558035.2649      ,   0.0000000000000000      ,   1438731782473.8086     
   9382796404.7766304      ,  -999896782906.61169      ,   1028271308051.4849      ,   0.0000000000000000      ,   1434271752294.1401     
   9451252838.9126358      ,  -1351286254059.9856      ,   475242486126.08447      ,   0.0000000000000000      ,   1432421013888.9927     
   9519862637.1718388      ,  -1422464551312.6428      ,  -178062778149.78308      ,   0.0000000000000000      ,   1433566096384.6406     
   9588320694.9663067      ,  -1198357756032.7649      ,  -793989968136.48230      ,   0.0000000000000000      ,   1437526132265.1689     
   9656713751.6154346      ,  -727673053003.48608      ,  -1246682030113.6035      ,   0.0000000000000000      ,   1443511051663.8210     
   9725319763.4148903      ,  -106158160993.45605      ,  -1446195705979.5203      ,   0.0000000000000000      ,   1450086747453.1018     
   9793829861.1139412      ,   536447260851.74487      ,  -1352687622886.1995      ,   0.0000000000000000      ,   1455176782657.3020     
   9862176417.1293716      ,   1070612762628.5294      ,  -989877630474.91980      ,   0.0000000000000000      ,   1458104732458.4519     
   9930768396.5191326      ,   1394018778047.1489      ,  -430059783954.06470      ,   0.0000000000000000      ,   1458848782884.1902     
   9999321970.3554001      ,   1441520035424.4202      ,   213882728385.69760      ,   0.0000000000000000      ,   1457300872857.6716     
   10067652627.502655      ,   1205026885410.3308      ,   813149882814.29272      ,   0.0000000000000000      ,   1453720236662.6875     
   10136221657.428333      ,   728097865441.39563      ,   1252515228382.9414      ,   0.0000000000000000      ,   1448765301555.5999     
   10204801144.398024      ,   103877612138.10379      ,   1439736738207.0388      ,   0.0000000000000000      ,   1443479280643.3206     
   10273134493.841248      ,  -539870087515.09479      ,   1333887382677.9839      ,   0.0000000000000000      ,   1438998005926.7207     
   10341669680.338114      ,  -1074185871918.8604      ,   952974238772.97595      ,   0.0000000000000000      ,   1435978825468.8909     
   10410270932.332212      ,  -1384992314022.9146      ,   372990104344.53278      ,   0.0000000000000000      ,   1434337940598.8999     
   10478636036.958010      ,  -1406708811078.0801      ,  -282685631227.33807      ,   0.0000000000000000      ,   1434831295054.2668     
   10547124635.511602      ,  -1137081986025.4873      ,  -880077914962.80872      ,   0.0000000000000000      ,   1437877804039.3252     
   10615731952.127905      ,  -632830454302.24744      ,  -1296680903169.3792      ,   0.0000000000000000      ,   1442863731797.4785     
   10684151670.416100      ,  -1209547237.1473098      ,  -1448660080619.7991      ,   0.0000000000000000      ,   1448660585570.6440     
   10752578725.953773      ,   630753086603.05444      ,  -1310161387775.2549      ,   0.0000000000000000      ,   1454088139789.4910     
   10821189378.265167      ,   1139501492042.0508      ,  -909786950209.69495      ,   0.0000000000000000      ,   1458141263779.9939     
   10889674367.271791      ,   1422460046342.3596      ,  -329185047470.02686      ,   0.0000000000000000      ,   1460053210988.6106     
   10958042251.589411      ,   1424714043986.6360      ,   315517059877.04340      ,   0.0000000000000000      ,   1459233059591.9927     
   11026641144.082043      ,   1143837292572.5020      ,   899501674050.42639      ,   0.0000000000000000      ,   1455151886745.5420     
   11095172480.197535      ,   634423962232.33691      ,   1302724541354.8896      ,   0.0000000000000000      ,   1448994477043.6101     
   11163509155.870071      ,  -212922153.37088943      ,   1442494286232.0239      ,   0.0000000000000000      ,   1442494301946.4167     
   11232093373.002249      ,  -635903374575.09644      ,   1288579216231.4839      ,   0.0000000000000000      ,   1436944500772.2954     
   11300661028.976320      ,  -1139882280741.0132      ,   869147946278.67493      ,   0.0000000000000000      ,   1433439837059.0139     
   11368988822.435480      ,  -1406735335940.5537      ,   271511330134.72919      ,   0.0000000000000000      ,   1432697702858.2520     
   11437541939.853107      ,  -1382357542097.1797      ,  -384881688245.37378      ,   0.0000000000000000      ,   1434937729708.0056     
   11506132390.901838      ,  -1070579741117.9695      ,  -962689717106.94922      ,   0.0000000000000000      ,   1439761255735.0183     
   11574478861.005117      ,  -539588084113.06555      ,  -1341450061048.7659      ,   0.0000000000000000      ,   1445905794581.5649     
   11642995421.865013      ,   102617715527.41597      ,  -1447786509181.8127      ,   0.0000000000000000      ,   1451418675540.9082     
   11711600779.162846      ,   725143456701.11292      ,  -1262046054804.6628      ,   0.0000000000000000      ,   1455538827116.7668     
   11779986787.032722      ,   1201333827262.5332      ,  -826114281079.55762      ,   0.0000000000000000      ,   1457966998916.2444     
   11848447444.737436      ,   1440422448706.9731      ,  -227568403599.86154      ,   0.0000000000000000      ,   1458288109070.3518     
   11917057237.147785      ,   1395432218853.9492      ,   416884843410.17487      ,   0.0000000000000000      ,   1456373595641.1672     
   11985510887.079458      ,   1074322947249.1415      ,   977663667123.79236      ,   0.0000000000000000      ,   1452582541888.7642     
   12053908091.952259      ,   539464926673.60986      ,   1343443918408.9641      ,   0.0000000000000000      ,   1447709904995.1255     
   12122514543.876898      ,  -106605114997.49031      ,   1438799392859.3142      ,   0.0000000000000000      ,   1442743339418.3315     
   12191021522.071499      ,  -730243231664.97363      ,   1239317087532.9802      ,   0.0000000000000000      ,   1438458209627.1455     
   12259370010.780241      ,  -1201487059897.5234      ,   784684422936.08752      ,   0.0000000000000000      ,   1435026410453.7366     
   12327963304.928537      ,  -1424028312663.4287      ,   165335045839.27429      ,   0.0000000000000000      ,   1433594193853.2419     
   12396514648.843563      ,  -1349609971834.3022      ,  -487629757632.26514      ,   0.0000000000000000      ,   1435001692195.2002     
   12464845618.859999      ,  -997203865039.37048      ,  -1037381022687.2008      ,   0.0000000000000000      ,   1438949246735.6177     
   12533416434.606297      ,  -439403193779.66302      ,  -1376107344933.1863      ,   0.0000000000000000      ,   1444557576382.0669     
   12601994258.710957      ,   208202015053.85397      ,  -1435622044159.1953      ,   0.0000000000000000      ,   1450640800731.9771     
   12670326727.952881      ,   812909410263.81140      ,  -1207942614184.5913      ,   0.0000000000000000      ,   1456003800976.6877     
   12738864671.095049      ,   1258559791532.0706      ,  -739343342620.53345      ,   0.0000000000000000      ,   1459657948677.8921     
   12807464914.642202      ,   1455416183030.1851      ,  -123251041143.89557      ,   0.0000000000000000      ,   1460625580006.4597     
   12875827308.592577      ,   1363969023147.0237      ,   515256122528.09851      ,   0.0000000000000000      ,   1458046764650.3442     
   12944319360.976830      ,   1001888502455.0356      ,   1052091576583.7892      ,   0.0000000000000000      ,   1452817007358.5168     
   13012926260.402122      ,   438883491260.93549      ,   1378253411313.6055      ,   0.0000000000000000      ,   1446444324783.7014     
   13081341018.362856      ,  -210547603849.84094      ,   1424781279697.9500      ,   0.0000000000000000      ,   1440254140235.2009     
   13149772793.484154      ,  -816178658348.45312      ,   1180801309648.5869      ,   0.0000000000000000      ,   1435423050954.4211     
   13218383960.917248      ,  -1254729805436.4412      ,   692064220939.03760      ,   0.0000000000000000      ,   1432933972852.3875     
   13286865288.417715      ,  -1432151628062.6575      ,   59736079011.613243      ,   0.0000000000000000      ,   1433396904174.9050     
   13355235965.863310      ,  -1312446971820.5457      ,  -584600697062.97119      ,   0.0000000000000000      ,   1436758514450.9956     
   13423835624.207808      ,  -920140816983.65344      ,  -1110387301421.9377      ,   0.0000000000000000      ,   1442088444665.7349     
   13492364167.562489      ,  -338544978886.85291      ,  -1407383552030.5144      ,   0.0000000000000000      ,   1447529331397.3044     
   13560702359.286072      ,   310011316970.98267      ,  -1418870243430.9924      ,   0.0000000000000000      ,   1452342860465.1199     
   13629288196.856533      ,   898168721440.60437      ,  -1146106771423.8596      ,   0.0000000000000000      ,   1456113932244.9578     
   13697853786.844479      ,   1307263344097.6787      ,  -645891268795.16577      ,   0.0000000000000000      ,   1458119673390.1082     
   13766181319.734741      ,   1457775958836.7432      ,  -20632068386.636681      ,   0.0000000000000000      ,   1457921955527.2144     
   13834736530.858637      ,   1321260321273.3259      ,   610654424510.51660      ,   0.0000000000000000      ,   1455550639017.9500     
   13903325619.142551      ,   921649836532.67651      ,   1121367419943.0454      ,   0.0000000000000000      ,   1451517589177.0764     
   13971669937.572002      ,   338612734115.32233      ,   1406490015913.2249      ,   0.0000000000000000      ,   1446676449164.9946     
   14040189622.896896      ,  -314395951817.40253      ,   1407002046238.7305      ,   0.0000000000000000      ,   1441700236747.9673     
   14108794606.777056      ,  -903251400459.72559      ,   1117501416917.8416      ,   0.0000000000000000      ,   1436896833195.0068     
   14177176984.314289      ,  -1303218879639.1616      ,   597691726472.91406      ,   0.0000000000000000      ,   1433741555560.8772     
   14245641437.746565      ,  -1432642729347.1011      ,  -45826982934.073769      ,   0.0000000000000000      ,   1433375492435.9321     
   14314251013.404667      ,  -1264360545240.0583      ,  -680569588387.77258      ,   0.0000000000000000      ,   1435890856924.0349     
   14382700251.946785      ,  -835683702402.65344      ,  -1173524776677.7634      ,   0.0000000000000000      ,   1440669168108.3486     
   14451101751.666727      ,  -236963101186.63870      ,  -1427160568362.6519      ,   0.0000000000000000      ,   1446699277394.3022     
   14519708835.450373      ,   412375696027.43433      ,  -1393086565234.0737      ,   0.0000000000000000      ,   1452839940568.0518     
   14588212510.191286      ,   979372528469.11292      ,  -1079926513367.0560      ,   0.0000000000000000      ,   1457879221263.9255     
   14656563235.180750      ,   1351641091523.2725      ,  -553494590010.85828      ,   0.0000000000000000      ,   1460578618721.1941     
   14725157592.939861      ,   1457303061708.0032      ,   84444118987.345062      ,   0.0000000000000000      ,   1459747588761.5190     
   14793706499.353073      ,   1273806257996.7737      ,   705113475699.58643      ,   0.0000000000000000      ,   1455942099303.7100     
   14862037849.629456      ,   838762488615.33801      ,   1183286599846.8274      ,   0.0000000000000000      ,   1450410179806.1338     
   14930610619.423029      ,   234857611125.26614      ,   1425007226683.0232      ,   0.0000000000000000      ,   1444231177340.4934     
   14999186994.118492      ,  -416308094661.07941      ,   1377040479057.2913      ,   0.0000000000000000      ,   1438594074310.9824     
   15067518454.391853      ,  -980127463472.27527      ,   1047655802747.0198      ,   0.0000000000000000      ,   1434654148456.0308     
   15136058705.878136      ,  -1343084868438.1106      ,   500400877497.47986      ,   0.0000000000000000      ,   1433275270849.1362     
   15204657830.901077      ,  -1426707207346.2039      ,  -152417298044.02759      ,   0.0000000000000000      ,   1434825595059.0811     
   15273017758.692518      ,  -1214013748126.5247      ,  -772052070041.31287      ,   0.0000000000000000      ,   1438712542343.0801     
   15341513396.351078      ,  -750064598032.10107      ,  -1233221402616.1072      ,   0.0000000000000000      ,   1443409827142.4841     
   15410120009.030413      ,  -131418783304.66403      ,  -1442401787373.0181      ,   0.0000000000000000      ,   1448376267695.0195     
   15478530232.841177      ,   511852437596.93738      ,  -1359959062707.4504      ,   0.0000000000000000      ,   1453093792607.3643     
   15546966721.136080      ,   1052553956154.7731      ,  -1006968055187.8517      ,   0.0000000000000000      ,   1456658674771.0901     
   15615577924.385593      ,   1385942641669.7849      ,  -453699100051.94495      ,   0.0000000000000000      ,   1458314053757.4773     
   15684055436.325047      ,   1445487883081.2625      ,   188386598169.31171      ,   0.0000000000000000      ,   1457712156258.7571     
   15752429112.495920      ,   1220101969281.5325      ,   792749571718.63184      ,   0.0000000000000000      ,   1455026013136.7917     
   15821029700.077900      ,   750530130092.89282      ,   1241567489834.7141      ,   0.0000000000000000      ,   1450787823215.9683     
   15889555555.187338      ,   129880784003.46698      ,   1439721546913.8057      ,   0.0000000000000000      ,   1445568106559.2297     
   15957895242.670786      ,  -515207279357.96960      ,   1344407415086.3467      ,   0.0000000000000000      ,   1439746449359.2590     
   16026482313.330238      ,  -1055863774495.1752      ,   971747852557.47913      ,   0.0000000000000000      ,   1434971149271.3958     
   16095045813.715574      ,  -1376433679284.6633      ,   397746609608.20441      ,   0.0000000000000000      ,   1432749817282.8140     
   16163373540.322815      ,  -1410489367422.0571      ,  -256066040272.72189      ,   0.0000000000000000      ,   1433544583398.6560     
   16231930993.617632      ,  -1152497549599.3647      ,  -858502305508.46033      ,   0.0000000000000000      ,   1437107097747.3748     
   16300518808.001183      ,  -656510433118.25488      ,  -1284643862938.2788      ,   0.0000000000000000      ,   1442676610809.9561     
