   38012134159.048714      ,  -763346168084.34070      ,   147268888492.13306      ,   0.0000000000000000      ,   777422342003.85242     
   38080730335.067848      ,  -444282371506.19684      ,  -638058672831.61743      ,   0.0000000000000000      ,   777499643476.96985     
   38149083189.554550      ,   400354807284.35291      ,  -666340482329.07300      ,   0.0000000000000000      ,   777363242060.12781     
   38217584097.812492      ,   771029849967.99841      ,   94817642167.883194      ,   0.0000000000000000      ,   776838087897.31140     
   38286190799.395744      ,   223923413772.16586      ,   743392175302.96448      ,   0.0000000000000000      ,   776384969932.47754     
   38354594753.061935      ,  -588879798366.76306      ,   506347160225.05646      ,   0.0000000000000000      ,   776638180617.24121     
   38423041385.154770      ,  -702889088413.19897      ,  -332090261967.26190      ,   0.0000000000000000      ,   777391158107.56580     
   38491651637.618279      ,   18148881574.045120      ,  -777529824482.24219      ,   0.0000000000000000      ,   777741608673.32739     
   38560119149.826988      ,   716875602416.18591      ,  -300151260903.57983      ,   0.0000000000000000      ,   777175275444.07788     
   38628498896.681976      ,   565428834019.97009      ,   531888887411.36719      ,   0.0000000000000000      ,   776283166694.27075     
   38697102324.097046      ,  -259686272661.81830      ,   731589754850.96313      ,   0.0000000000000000      ,   776312134139.27820     
   38765624351.091095      ,  -775293240429.67993      ,   58959592285.426270      ,   0.0000000000000000      ,   777531891422.09290     
   38833967707.089989      ,  -372729730466.24597      ,  -683056793753.82495      ,   0.0000000000000000      ,   778134972525.13708     
   38902556310.828140      ,   471776528363.18628      ,  -617711206087.43896      ,   0.0000000000000000      ,   777264579689.83691     
   38971113660.549721      ,   754438592397.16333      ,   181858653649.29840      ,   0.0000000000000000      ,   776047781779.80029     
   39039440741.632065      ,   139762007958.17346      ,   763342612330.81287      ,   0.0000000000000000      ,   776031805191.34021     
   39108003792.955597      ,  -642817622846.16870      ,   436891493486.64880      ,   0.0000000000000000      ,   777231415553.04724     
   39176590767.305511      ,  -661285661332.94250      ,  -410086131421.94690      ,   0.0000000000000000      ,   778119117532.24878     
   39244930707.135414      ,   102078307797.16473      ,  -770828571962.52612      ,   0.0000000000000000      ,   777558144627.47412     
   39313457595.857841      ,   744882122735.62744      ,  -218907835565.10730      ,   0.0000000000000000      ,   776382648726.08691     
   39382058133.028885      ,   499919492493.99048      ,   593886117878.53455      ,   0.0000000000000000      ,   776286171449.86267     
   39450430379.425995      ,  -339550348178.16095      ,   698942163855.02808      ,   0.0000000000000000      ,   777055073570.88879     
   39518908277.892937      ,  -777234668156.12378      ,  -25135211856.093716      ,   0.0000000000000000      ,   777640989312.42725     
   39587519598.270287      ,  -292393827226.97461      ,  -720363936170.60559      ,   0.0000000000000000      ,   777443471086.89917     
   39655955095.553871      ,   538598386279.17767      ,  -559744359772.05127      ,   0.0000000000000000      ,   776789527477.78333     
   39724367651.392975      ,   730002443281.73315      ,   264519767225.47614      ,   0.0000000000000000      ,   776449788750.25781     
   39792974175.884918      ,   52231044019.838142      ,   774964485492.27344      ,   0.0000000000000000      ,   776722624708.27148     
   39861468209.704941      ,  -687534669770.42480      ,   362392081974.13153      ,   0.0000000000000000      ,   777194919704.10669     
   39929828219.065376      ,  -612194173495.45605      ,  -479287386521.08990      ,   0.0000000000000000      ,   777494762001.64929     
   39998427529.080971      ,   189493689047.31479      ,  -754148434190.85962      ,   0.0000000000000000      ,   777590971514.77124     
   40066968336.139877      ,   765543431976.69324      ,  -133028146967.05249      ,   0.0000000000000000      ,   777015594520.56152     
   40135300714.923286      ,   433103537219.82330      ,   644259920003.94299      ,   0.0000000000000000      ,   776305042155.34363     
   40203876990.280067      ,  -415229394459.88342      ,   656028194776.38611      ,   0.0000000000000000      ,   776394514641.29077     
   40272448711.623856      ,  -768745087305.74451      ,  -114811110581.48666      ,   0.0000000000000000      ,   777271252761.65405     
   40340779568.495186      ,  -210811769486.53766      ,  -748776814725.87671      ,   0.0000000000000000      ,   777887087195.22717     
   40409328970.906097      ,   597569794663.97937      ,  -497279262813.27435      ,   0.0000000000000000      ,   777416442274.57910     
   40477924235.962646      ,   695359964518.15442      ,   345194669108.69818      ,   0.0000000000000000      ,   776327791487.43127     
   40546274651.582893      ,  -33575964300.637196      ,   775389193154.00964      ,   0.0000000000000000      ,   776115807234.16772     
   40614778949.372185      ,  -723636651130.14526      ,   283858811089.25128      ,   0.0000000000000000      ,   777319643063.17053     
   40683385190.055687      ,  -554152478563.64563      ,  -546282650632.46716      ,   0.0000000000000000      ,   778145040387.88672     
   40751784696.726295      ,   271052592836.65561      ,  -728706538650.99951      ,   0.0000000000000000      ,   777484872879.33423     
   40820235590.545357      ,   774706521964.47034      ,  -48526889140.417618      ,   0.0000000000000000      ,   776224873438.06030     
   40888846062.715393      ,   355279432462.05133      ,   689841055289.18848      ,   0.0000000000000000      ,   775953707828.66846     
   40957309813.728523      ,  -487769414519.38232      ,   604812577824.70337      ,   0.0000000000000000      ,   776992442714.56335     
   41025693154.524338      ,  -752506157614.07288      ,  -197547641181.44873      ,   0.0000000000000000      ,   778004233782.47131     
   41094297179.946884      ,  -125830510869.62260      ,  -767452203617.28381      ,   0.0000000000000000      ,   777699300695.79919     
   41162816007.302681      ,   649477939016.37061      ,  -425804173612.42059      ,   0.0000000000000000      ,   776614954488.19995     
   41231161288.107796      ,   652902195833.21667      ,   420022682736.63708      ,   0.0000000000000000      ,   776337768846.21411     
   41299751198.441727      ,  -120947506446.57568      ,   767389466423.43762      ,   0.0000000000000000      ,   776862209464.00317     
   41368306536.712753      ,  -751075414962.06470      ,   200717397766.19406      ,   0.0000000000000000      ,   777432796276.61084     
   41436633574.784775      ,  -490997998290.57764      ,  -602815333824.01965      ,   0.0000000000000000      ,   777473704390.52051     
   41505198689.962875      ,   351513474332.42999      ,  -692968325153.65369      ,   0.0000000000000000      ,   777024338295.47180     
   41573784257.303703      ,   775489893774.11609      ,   41620851580.929512      ,   0.0000000000000000      ,   776605994460.58337     
   41642122443.991325      ,   277758718524.12469      ,   725245366054.60461      ,   0.0000000000000000      ,   776614928197.90771     
   41710652055.087845      ,  -550796592456.86462      ,   547978644168.18707      ,   0.0000000000000000      ,   776953975938.40649     
   41779251873.756111      ,  -724444933737.36096      ,  -282062611793.17493      ,   0.0000000000000000      ,   777418663905.95264     
   41847621279.020561      ,  -39232471047.305008      ,  -776782803247.53687      ,   0.0000000000000000      ,   777772916863.00000     
   41916102813.658554      ,   692662817986.06909      ,  -352584839681.69214      ,   0.0000000000000000      ,   777237318065.57434     
   41984713687.651840      ,   601400497305.11768      ,   490870317970.91864      ,   0.0000000000000000      ,   776296481522.17822     
   42053144427.334480      ,  -205777085485.01190      ,   748395158706.86853      ,   0.0000000000000000      ,   776169776844.33508     
   42121561665.610146      ,  -768359224689.73169      ,   116214311814.03191      ,   0.0000000000000000      ,   777098233453.28394     
   42190168525.457733      ,  -418588605282.54431      ,  -655761912944.22437      ,   0.0000000000000000      ,   777971790581.54431     
   42258659212.491753      ,   427469811326.64911      ,  -649625232343.85535      ,   0.0000000000000000      ,   777652481570.94507     
   42327021683.540855      ,   766370670586.80493      ,   124669247253.18242      ,   0.0000000000000000      ,   776444734637.52991     
   42395622059.631012      ,   193679697911.39941      ,   751415641573.93384      ,   0.0000000000000000      ,   775975058739.01489     
   42464160239.030846      ,  -610198416300.95813      ,   481160980973.85651      ,   0.0000000000000000      ,   777083005133.89258     
   42532493422.206314      ,  -690097570277.03967      ,  -359423504073.77063      ,   0.0000000000000000      ,   778087342001.48853     
   42601071202.022804      ,   46889384426.921822      ,  -776265230175.25305      ,   0.0000000000000000      ,   777680089722.61487     
   42669641103.893288      ,   727612157553.10547      ,  -270997602331.73157      ,   0.0000000000000000      ,   776440050672.70496     
   42737971702.276093      ,   542686104284.88562      ,   554594029224.33228      ,   0.0000000000000000      ,   775939910711.63831     
   42806523359.119385      ,  -288924910829.91443      ,   721030797819.61462      ,   0.0000000000000000      ,   776764453037.38257     
   42875117221.443695      ,  -777315850438.39954      ,   28217987583.893131      ,   0.0000000000000000      ,   777827864097.22888     
   42943465648.024170      ,  -344884868083.88416      ,  -697137543103.94043      ,   0.0000000000000000      ,   777782955739.09094     
   43011973112.458763      ,   495918550156.69806      ,  -597989727933.22510      ,   0.0000000000000000      ,   776869952503.74683     
   43080578781.935509      ,   746768082063.52844      ,   212673554624.32214      ,   0.0000000000000000      ,   776461595460.70618     
   43148974060.271431      ,   108909753535.32330      ,   769035234779.16797      ,   0.0000000000000000      ,   776708778595.28198     
   43217429532.340027      ,  -658619139385.17529      ,   412608285207.69751      ,   0.0000000000000000      ,   777190303456.30627     
   43286040086.254311      ,  -644268753613.81287      ,  -435099969623.94574      ,   0.0000000000000000      ,   777427945503.53943     
   43354499604.606812      ,   134996455364.68019      ,  -765415959343.04871      ,   0.0000000000000000      ,   777229460184.10010     
   43422886428.833420      ,   753497703543.95789      ,  -188923437595.69403      ,   0.0000000000000000      ,   776820992583.87219     
   43491491055.642303      ,   476765989438.78540      ,   613000408371.96130      ,   0.0000000000000000      ,   776579235718.89001     
   43560006817.394501      ,  -367853257167.23993      ,   684080225696.21106      ,   0.0000000000000000      ,   776712156462.82153     
   43628354367.472313      ,  -775207610670.65784      ,  -56636231111.439056      ,   0.0000000000000000      ,   777273762786.45776     
   43696945512.435699      ,  -263403079988.77539      ,  -731942830099.99316      ,   0.0000000000000000      ,   777895551524.98511     
   43765498395.277550      ,   560984987210.18311      ,  -538283293845.59821      ,   0.0000000000000000      ,   777465793658.13647     
   43833825933.763901      ,   719428496836.60120      ,   291829273465.99298      ,   0.0000000000000000      ,   776364403429.38232     
   43902392966.189392      ,   22412796267.963657      ,   775668819478.99280      ,   0.0000000000000000      ,   775992558565.14734     
   43970977027.703896      ,  -701756011701.82971      ,   333311319532.18109      ,   0.0000000000000000      ,   776889912206.31909     
   44039313694.323448      ,  -592360769927.05359      ,  -504340842277.94617      ,   0.0000000000000000      ,   777978770236.18054     
   44107846373.737129      ,   218316021558.68503      ,  -746605240108.33447      ,   0.0000000000000000      ,   777869699773.96350     
   44176445314.678780      ,   769782058198.96509      ,  -102721193463.96867      ,   0.0000000000000000      ,   776605473011.68115     
   44244811424.049446      ,   405511538605.72742      ,   661493431348.57715      ,   0.0000000000000000      ,   775895075161.39014     
   44313296606.867363      ,  -441553760759.75702      ,   639155047644.52869      ,   0.0000000000000000      ,   776845479210.99756     
   44381907247.600121      ,  -764410559271.44543      ,  -144609028505.46613      ,   0.0000000000000000      ,   777968684621.03198     
   44450333304.273636      ,  -181083300740.86029      ,  -756447088281.66541      ,   0.0000000000000000      ,   777819618662.97412     
   44518755588.013504      ,   615743904869.79980      ,  -473387270007.70746      ,   0.0000000000000000      ,   776682730456.68994     
   44587362808.606911      ,   680464461698.09839      ,   373004028326.27039      ,   0.0000000000000000      ,   775992196340.72864     
   44655849623.254036      ,  -66631298362.882629      ,   773700569380.49451      ,   0.0000000000000000      ,   776564421655.55383     
   44724215114.052528      ,  -734401967261.80811      ,   255598299146.29453      ,   0.0000000000000000      ,   777609632170.59790     
   44792816403.487473      ,  -532306957075.01569      ,  -567122422071.45483      ,   0.0000000000000000      ,   777803662993.85339     
   44861352011.620644      ,   301566641092.67462      ,  -716208262367.49402      ,   0.0000000000000000      ,   777107916639.24207     
   44929686144.869705      ,   776459287893.13477      ,  -16908001063.948914      ,   0.0000000000000000      ,   776643358469.95593     
   44998265801.283775      ,   328960360091.12012      ,   703499585558.19775      ,   0.0000000000000000      ,   776612249061.16138     
   45066833943.684036      ,  -510772876176.96002      ,   585429890752.29077      ,   0.0000000000000000      ,   776927981233.98999     
   45135163760.671730      ,  -743460585377.59277      ,  -226898791028.38040      ,   0.0000000000000000      ,   777313774083.62805     
   45203717669.576050      ,  -94758801838.907364      ,  -771603643806.89722      ,   0.0000000000000000      ,   777400420415.39087     
   45272310406.655113      ,   666767998240.05444      ,  -399066816765.34009      ,   0.0000000000000000      ,   777067492384.20129     
   45340657041.120758      ,   635865980835.82666      ,   445868098449.07513      ,   0.0000000000000000      ,   776610524522.36438     
   45409167723.555702      ,  -150375488243.01151      ,   761792444403.72278      ,   0.0000000000000000      ,   776492444145.41675     
   45477772816.889099      ,  -758286152140.56152      ,   169837385982.18515      ,   0.0000000000000000      ,   777073115096.25684     
   45546164356.812027      ,  -465461768802.27594      ,  -623335139018.57214      ,   0.0000000000000000      ,   777946883631.42517     
   45614623810.438599      ,   377979910011.07709      ,  -679671125720.35938      ,   0.0000000000000000      ,   777702804103.18860     
   45683234443.754959      ,   773285416934.08191      ,   70551043187.026199      ,   0.0000000000000000      ,   776497125389.20227     
   45751689960.722824      ,   247511592921.37012      ,   735329258565.40466      ,   0.0000000000000000      ,   775867970168.13489     
   45820080343.182816      ,  -572342535908.00696      ,   524993276011.48450      ,   0.0000000000000000      ,   776655598233.14160     
   45888685785.326157      ,  -713033292133.84460      ,  -311012827465.91644      ,   0.0000000000000000      ,   777910955405.29102     
   45957198581.962189      ,  -7454119022.1601334      ,  -778004481593.98987      ,   0.0000000000000000      ,   778040190009.95667     
   46025547814.977158      ,   705531844688.70898      ,  -325075572072.05927      ,   0.0000000000000000      ,   776819999374.26245     
   46094140135.073845      ,   580830118065.84729      ,   514440388384.78430      ,   0.0000000000000000      ,   775894670205.86877     
   46162690844.734146      ,  -237272370252.95081      ,   739495362283.95825      ,   0.0000000000000000      ,   776628333583.66211     
   46231018977.032959      ,  -772983806414.36865      ,   86325246480.600983      ,   0.0000000000000000      ,   777789182978.77014     
   46299587951.126480      ,  -393980623742.01758      ,  -670745578975.79590      ,   0.0000000000000000      ,   777894828109.63916     
   46368170376.438248      ,   452604618041.09888      ,  -631468961944.14185      ,   0.0000000000000000      ,   776919551929.89001     
   46436506041.718155      ,   760195830491.38391      ,   156392985611.94672      ,   0.0000000000000000      ,   776116271344.12244     
   46505041234.464722      ,   163572334765.59509      ,   758995792398.21899      ,   0.0000000000000000      ,   776421613286.79419     
   46573639313.501503      ,  -628921826140.18921      ,   456899946078.46411      ,   0.0000000000000000      ,   777367496183.12048     
   46642002390.925644      ,  -674744833228.53955      ,  -386797886000.40247      ,   0.0000000000000000      ,   777748799152.39343     
   46710491209.740227      ,   77966273229.188293      ,  -773398878505.08459      ,   0.0000000000000000      ,   777318831004.47986     
   46779101729.184685      ,   738447059973.61401      ,  -241292988311.84497      ,   0.0000000000000000      ,   776869594328.50403     
   46847523002.403336      ,   520166119441.36774      ,   576638286309.38586      ,   0.0000000000000000      ,   776585156343.15112     
   46915949790.190720      ,  -315582704445.02460      ,   709676102368.80713      ,   0.0000000000000000      ,   776680509359.03967     
   46984557214.670128      ,  -777138204445.46179      ,  -1971737344.9331627      ,   0.0000000000000000      ,   777140705764.96875     
   47053040434.701523      ,  -314542081776.90558      ,  -711041653504.51746      ,   0.0000000000000000      ,   777506883716.78601     
   47121409096.079796      ,   519826000911.75922      ,  -577949599536.50427      ,   0.0000000000000000      ,   777331853733.21606     
   47190011247.956650      ,   738257942104.39819      ,   241370120656.24762      ,   0.0000000000000000      ,   776713798143.06921     
   47258544069.688843      ,   77262472409.483154      ,   772460606328.99353      ,   0.0000000000000000      ,   776314934786.76709     
   47326879623.342484      ,  -674584794035.79346      ,   385241066250.05548      ,   0.0000000000000000      ,   776836741838.20215     
   47395460623.910103      ,  -626744266692.47437      ,  -460828192887.56403      ,   0.0000000000000000      ,   777927373982.88367     
   47464026800.335373      ,   165283471238.78857      ,  -760144816865.33691      ,   0.0000000000000000      ,   777906657942.95654     
   47532356042.315926      ,   759985070948.68140      ,  -160224928706.08945      ,   0.0000000000000000      ,   776691274473.80518     
   47600912330.932175      ,   452350332155.01245      ,   630297952451.50659      ,   0.0000000000000000      ,   775819780532.38086     
   47669503943.277100      ,  -395818190270.27234      ,   667956478655.61865      ,   0.0000000000000000      ,   776426362977.74402     
   47737848485.643547      ,  -772707673104.01965      ,  -88612877905.428635      ,   0.0000000000000000      ,   777772068285.11841     
   47806362026.707054      ,  -235264540013.25778      ,  -741744193100.03748      ,   0.0000000000000000      ,   778160556559.68286     
   47874966375.721260      ,   581397303939.42261      ,  -515539750501.18744      ,   0.0000000000000000      ,   777048299254.85071     
   47943354436.503677      ,   706088963008.82410      ,   321817790273.92450      ,   0.0000000000000000      ,   775969273760.02991     
   48011818148.633560      ,  -8904163007.6141052      ,   776402761839.04553      ,   0.0000000000000000      ,   776453818787.80396     
   48080428654.948708      ,  -714724600989.33643      ,   306242524884.13831      ,   0.0000000000000000      ,   777570407941.80066     
   48148879758.495865      ,  -571826408952.77173      ,  -527379836951.35266      ,   0.0000000000000000      ,   777891338426.29834     
   48217274190.469551      ,   246844757826.27448      ,  -736902064343.47205      ,   0.0000000000000000      ,   777146695868.92200     
   48285880014.267975      ,   773013729759.59167      ,  -71354972076.385681      ,   0.0000000000000000      ,   776300044078.87085     
   48354389554.895592      ,   377207997455.58972      ,   678547786841.10046      ,   0.0000000000000000      ,   776345910256.12524     
   48422740749.580177      ,  -466326385939.40759      ,   621657452979.62878      ,   0.0000000000000000      ,   777121796804.35474     
   48491334543.886536      ,  -757893603180.76392      ,  -174057973777.31192      ,   0.0000000000000000      ,   777623875647.97974     
   48559882911.075813      ,  -149025033955.76685      ,  -763054173271.61108      ,   0.0000000000000000      ,   777470341616.15417     
   48628211425.462814      ,   634901780784.17493      ,  -448139135044.06506      ,   0.0000000000000000      ,   777128660905.61816     
   48696782078.682724      ,   666324668302.63879      ,   398969113593.45020      ,   0.0000000000000000      ,   776636927521.58325     
   48765362766.847107      ,  -96374726011.437561      ,   770458866106.42224      ,   0.0000000000000000      ,   776463104194.76697     
   48833697542.709267      ,  -743318279423.66577      ,   226007237056.25540      ,   0.0000000000000000      ,   776917843614.85815     
   48902235585.506165      ,  -508859798552.46008      ,  -587908051574.28870      ,   0.0000000000000000      ,   777543678315.71155     
   48970832681.789711      ,   330625289273.10663      ,  -703786460863.98669      ,   0.0000000000000000      ,   777578590498.98047     
   49039192857.832939      ,   776752401292.75049      ,   14151071849.201590      ,   0.0000000000000000      ,   776881294502.92175     
   49107685246.740646      ,   301354645452.89862      ,   715317488653.76892      ,   0.0000000000000000      ,   776204697170.77661     
   49176295302.356400      ,  -534005253349.10242      ,   563851644707.50073      ,   0.0000000000000000      ,   776588879551.97546     
   49244711583.797440      ,  -733663419604.17712      ,  -258373366156.83292      ,   0.0000000000000000      ,   777829550482.94983     
   49313143294.572891      ,  -65415919724.113876      ,  -775314893850.31238      ,   0.0000000000000000      ,   778069680156.90771     
   49381751251.844666      ,   681026076923.34705      ,  -373898274500.72406      ,   0.0000000000000000      ,   776914691020.97900     
   49450230773.856720      ,   616344685745.37891      ,   471225914011.38776      ,   0.0000000000000000      ,   775844464878.39148     
   49518602277.953865      ,  -181241171830.18289      ,   754764759365.64978      ,   0.0000000000000000      ,   776220461174.95837     
   49587205206.081314      ,  -764971990869.61340      ,   139461777536.36365      ,   0.0000000000000000      ,   777580693052.89600     
   49655735133.440964      ,  -439842117417.04437      ,  -641981283949.72363      ,   0.0000000000000000      ,   778203737587.81494     
   49724072307.731293      ,   404117991693.14294      ,  -663970087222.15125      ,   0.0000000000000000      ,   777282206110.42566     
   49792654996.579376      ,   769437903856.14624      ,   101571068968.93877      ,   0.0000000000000000      ,   776112987870.98853     
   49861219187.694702      ,   216638994348.80792      ,   745497265751.47974      ,   0.0000000000000000      ,   776336671242.18420     
   49929548186.024460      ,  -592935925085.99609      ,   502659129077.87354      ,   0.0000000000000000      ,   777328251964.96765     
   49998106657.344536      ,  -700905523066.75098      ,  -337237925274.07782      ,   0.0000000000000000      ,   777816154697.65100     
   50066696986.990677      ,   23464887416.938908      ,  -776969599132.50952      ,   0.0000000000000000      ,   777323844300.18750     
   50135039366.025703      ,   718219552377.65894      ,  -295216700456.23651      ,   0.0000000000000000      ,   776525740491.47400     
   50203556102.722801      ,   560177921721.56042      ,   537506159944.81927      ,   0.0000000000000000      ,   776345397334.78955     
   50272160043.655952      ,  -266203380436.96182      ,   729859939780.09705      ,   0.0000000000000000      ,   776891093688.08740     
   50340544535.677170      ,  -775503903958.35999      ,   54783582258.387238      ,   0.0000000000000000      ,   777436522128.79651     
   50409012021.345230      ,  -366511330514.30640      ,  -685765208149.74500      ,   0.0000000000000000      ,   777563165346.73267     
   50477622435.262535      ,   478080895697.11652      ,  -613004139127.09180      ,   0.0000000000000000      ,   777390132055.65198     
   50546069237.117271      ,   753844802003.75964      ,   187249423623.20325      ,   0.0000000000000000      ,   776752426552.57251     
   50614467981.311638      ,   135157547004.83354      ,   764439716033.84839      ,   0.0000000000000000      ,   776296104564.66589     
   50683074506.109306      ,  -645589046197.09277      ,   431764070499.37677      ,   0.0000000000000000      ,   776663008739.22327     
   50751580764.680923      ,  -657311867985.77417      ,  -415273873377.49799      ,   0.0000000000000000      ,   777503235816.35205     
   50819934319.984657      ,   109051800139.41028      ,  -770119519662.99500      ,   0.0000000000000000      ,   777802269011.60938     
   50888529127.189842      ,   747386617126.93237      ,  -212828834873.66171      ,   0.0000000000000000      ,   777099008115.51685     
   50957075178.126869      ,   496014394012.00006      ,   596984766818.48108      ,   0.0000000000000000      ,   776157903316.33423     
   51025404051.264053      ,  -344208145278.39978      ,   695864055873.69678      ,   0.0000000000000000      ,   776341440046.18701     
   51093976579.261475      ,  -776958644582.57825      ,  -33068430506.195961      ,   0.0000000000000000      ,   777662045163.41174     
   51162555913.958595      ,  -286588065935.83234      ,  -723469754880.44067      ,   0.0000000000000000      ,   778165281777.33936     
   51230889720.105247      ,   541373944081.56500      ,  -557586958087.23071      ,   0.0000000000000000      ,   777167268456.02588     
   51299430093.837013      ,   727671396954.75696      ,   269438753419.06708      ,   0.0000000000000000      ,   775952900497.25842     
   51368026163.939888      ,   45207619954.390450      ,   774739872573.34326      ,   0.0000000000000000      ,   776057729203.76270     
   51436384037.949074      ,  -690413182602.99585      ,   357195949787.78162      ,   0.0000000000000000      ,   777341179442.33032     
   51504879893.770302      ,  -608786081580.07861      ,  -484695359948.05786      ,   0.0000000000000000      ,   778170987046.42249     
   51573489645.704788      ,   194937025715.26038      ,  -752649825351.96167      ,   0.0000000000000000      ,   777484535921.48730     
   51641901533.413605      ,   765758206749.12476      ,  -127618963950.72955      ,   0.0000000000000000      ,   776319670730.74536     
   51710337800.306183      ,   426825932596.09125      ,   648426099970.63110      ,   0.0000000000000000      ,   776296840042.29077     
   51778945804.135590      ,  -421549040435.70441      ,   652810286453.93115      ,   0.0000000000000000      ,   777087423390.91211     
   51847421562.492065      ,  -768464689339.82166      ,  -119249714204.86349      ,   0.0000000000000000      ,   777662184434.91919     
   51915796080.964073      ,  -206021293295.62866      ,  -749652343866.78162      ,   0.0000000000000000      ,   777446724834.67493     
   51984399910.464005      ,   601632270339.92773      ,  -491341110320.62256      ,   0.0000000000000000      ,   776773760760.15735     
   52052927288.050156      ,   692240780552.72253      ,   351622753467.28589      ,   0.0000000000000000      ,   776425050482.11719     
   52121265873.022545      ,  -39236951772.388771      ,   775713144131.07825      ,   0.0000000000000000      ,   776704847649.42188     
   52189849758.858292      ,  -725705330136.20166      ,   278210629195.19641      ,   0.0000000000000000      ,   777206137639.99609     
   52258411816.137123      ,  -549031527290.64722      ,  -550623675778.10974      ,   0.0000000000000000      ,   777574466071.57666     
   52326740900.725769      ,   276930746260.87091      ,  -726654617491.02454      ,   0.0000000000000000      ,   777635886096.84802     
   52395301638.002754      ,   775795941055.25598      ,  -41997557907.345581      ,   0.0000000000000000      ,   776931874122.81592     
   52463890619.380096      ,   350886283911.48657      ,   692354528232.12903      ,   0.0000000000000000      ,   776193260084.59155     
   52532231341.042511      ,  -490349717704.02545      ,   601963632120.38074      ,   0.0000000000000000      ,   776403928408.38879     
   52600750980.080460      ,  -750041424138.13818      ,  -204403787192.13580      ,   0.0000000000000000      ,   777395038665.44861     
   52669354019.078766      ,  -118128545194.69283      ,  -768949258193.76172      ,   0.0000000000000000      ,   777969996122.31250     
   52737734768.685966      ,   652586390509.82397      ,  -422371881777.26105      ,   0.0000000000000000      ,   777346128564.81445     
   52806206317.275139      ,   649982424014.66406      ,   424263731036.58148      ,   0.0000000000000000      ,   776193832107.07056     
   52874816858.543144      ,  -127652873435.43944      ,   765556769921.19543      ,   0.0000000000000000      ,   776126551580.66748     
   52943259367.540268      ,  -752774569076.72144      ,   194297259492.41357      ,   0.0000000000000000      ,   777445160056.26135     
   53011662167.065376      ,  -486523446874.32446      ,  -607362900279.53467      ,   0.0000000000000000      ,   778199689664.83252     
   53080268871.110237      ,   356522470784.79395      ,  -690838914357.79700      ,   0.0000000000000000      ,   777410237754.52930     
   53148771682.665901      ,   774747576982.69873      ,   46179395611.497978      ,   0.0000000000000000      ,   776122635038.82288     
   53217127815.817841      ,   271730567430.19791      ,   726820609481.87512      ,   0.0000000000000000      ,   775954702056.46777     
   53285723901.759102      ,  -556453488109.91565      ,   542421995043.07898      ,   0.0000000000000000      ,   777085648520.29407     
   53354267537.651535      ,  -722823574215.96252      ,  -287934625668.58478      ,   0.0000000000000000      ,   778061866499.86072     
   53422597044.876556      ,  -34790023982.271301      ,  -776878370234.81848      ,   0.0000000000000000      ,   777656960302.80261     
   53491171352.737785      ,   695227049635.25574      ,  -346011199916.58624      ,   0.0000000000000000      ,   776572212361.64392     
   53559748812.562042      ,   596577380319.43042      ,   496778040586.26593      ,   0.0000000000000000      ,   776333042139.46997     
   53628081443.618599      ,  -210870999980.88007      ,   747700440993.27136      ,   0.0000000000000000      ,   776867123834.22998     
   53696624416.482765      ,  -769495139132.93225      ,   110928142559.29477      ,   0.0000000000000000      ,   777449562325.98523     
   53765219656.808632      ,  -413672160582.66266      ,  -658307891435.81689      ,   0.0000000000000000      ,   777492081225.13989     
   53833575028.240105      ,   431494760631.80072      ,  -646209718785.28394      ,   0.0000000000000000      ,   777029426151.44946     
   53902074108.062737      ,   765244217593.20703      ,   132229250381.46130      ,   0.0000000000000000      ,   776584372245.72241     
   53970683231.881279      ,   187388611618.90457      ,   753627845753.65344      ,   0.0000000000000000      ,   776575444924.54370     
   54039090889.414993      ,  -612750183490.98682      ,   477689059020.68549      ,   0.0000000000000000      ,   776948920120.43237     
   54107531706.869011      ,  -686474185263.43762      ,  -365067736871.72131      ,   0.0000000000000000      ,   777509652375.93091     
   54176140063.093445      ,   54746237145.294373      ,  -775906477279.51392      ,   0.0000000000000000      ,   777835465870.43311     
   54244611928.713379      ,   730173047285.68921      ,  -266108104124.82211      ,   0.0000000000000000      ,   777152624690.52783     
   54312989638.603653      ,   539602878501.11200      ,   557921270589.62366      ,   0.0000000000000000      ,   776174858303.86572     
   54381594244.666779      ,  -294087455018.10303      ,   718293252650.03455      ,   0.0000000000000000      ,   776165335480.52197     
   54450118588.313911      ,  -776928206180.28503      ,   21514486127.423943      ,   0.0000000000000000      ,   777226035765.55688     
   54518458475.594131      ,  -338884605255.29468      ,  -700395583207.50195      ,   0.0000000000000000      ,   778072457201.52161     
   54587043867.595016      ,   501302475056.25934      ,  -594432383673.34326      ,   0.0000000000000000      ,   777595029727.62390     
   54655604012.844650      ,   745215839350.94775      ,   217449877579.56924      ,   0.0000000000000000      ,   776293176885.45178     
   54723933131.085182      ,   103502702204.44522      ,   769029538306.14819      ,   0.0000000000000000      ,   775963427070.49634     
   54792495790.347122      ,  -662824201208.85742      ,   405837988903.49475      ,   0.0000000000000000      ,   777200357015.73962     
   54861083316.658951      ,  -641099112721.23071      ,  -441045141678.58319      ,   0.0000000000000000      ,   778157367972.71973     
   54929422549.607269      ,   138457248566.62930      ,  -765202427974.59595      ,   0.0000000000000000      ,   777627909387.81140     
   54997945131.475723      ,   754319821373.34412      ,  -183607502433.54617      ,   0.0000000000000000      ,   776344065390.20984     
