   33902713407.819382      ,  -1148502215667.9580      ,  -2630830196439.0625      ,   0.0000000000000000      ,   2870596603824.6831     
   33971241352.563507      ,  -707177624438.05188      ,  -2781710097748.5391      ,   0.0000000000000000      ,   2870193592847.3594     
   34039581763.080482      ,  -248064055422.78018      ,  -2858518281834.0957      ,   0.0000000000000000      ,   2869261672133.1895     
   34108167426.870609      ,   218869686732.84698      ,  -2859516123555.5967      ,   0.0000000000000000      ,   2867880123130.1426     
   34176728856.595661      ,   679178061027.23340      ,  -2785030108529.4009      ,   0.0000000000000000      ,   2866648835137.6416     
   34245056102.814873      ,   1119800931201.0654      ,  -2638322341498.8589      ,   0.0000000000000000      ,   2866129603345.0396     
   34313615135.715897      ,   1532948473537.6147      ,  -2422015165381.8506      ,   0.0000000000000000      ,   2866372007235.1001     
   34382204956.240723      ,   1906597181561.7522      ,  -2141015091894.2366      ,   0.0000000000000000      ,   2866890028664.8779     
   34450547647.421867      ,   2228660004103.8218      ,  -1803641138031.8574      ,   0.0000000000000000      ,   2867062393582.1313     
   34519068837.160591      ,   2491749988998.9492      ,  -1417437606485.7202      ,   0.0000000000000000      ,   2866696247591.6821     
   34587670963.515144      ,   2688460614766.5308      ,  -993645234409.70972      ,   0.0000000000000000      ,   2866208528529.6250     
   34656049756.734673      ,   2813787612648.4307      ,  -545701036136.39832      ,   0.0000000000000000      ,   2866215335583.5103     
   34724519906.747047      ,   2865779688921.7197      ,  -83097707278.470490      ,   0.0000000000000000      ,   2866984208953.9331     
   34793131469.072556      ,   2842451924683.2178      ,   383493742527.24359      ,   0.0000000000000000      ,   2868205082397.8540     
   34861576070.340134      ,   2743649591106.0010      ,   839612448401.72485      ,   0.0000000000000000      ,   2869244176135.4624     
   34929980047.280159      ,   2571969308758.8667      ,   1272896198023.9653      ,   0.0000000000000000      ,   2869719647655.7476     
   34998585603.221123      ,   2331747890656.5083      ,   1673066308347.0986      ,   0.0000000000000000      ,   2869877888988.8789     
   35067086400.748566      ,   2031160599090.5403      ,   2028095686192.3018      ,   0.0000000000000000      ,   2870328464069.8643     
   35135441530.217094      ,   1678908340819.7209      ,   2329509026632.5405      ,   0.0000000000000000      ,   2871470968342.9702     
   35204038918.140785      ,   1281256848465.4124      ,   2571649854855.2109      ,   0.0000000000000000      ,   2873151943026.3950     
   35272584659.414383      ,   849379053885.80701      ,   2746410355151.4512      ,   0.0000000000000000      ,   2874754705372.8027     
   35340914893.137222      ,   396195808707.43738      ,   2848292862096.6719      ,   0.0000000000000000      ,   2875716145085.9839     
   35409487761.745888      ,  -68586007796.359489      ,   2875236168662.6860      ,   0.0000000000000000      ,   2876054079124.9951     
   35478063132.928688      ,  -530873480626.23517      ,   2826892189216.1196      ,   0.0000000000000000      ,   2876307720304.5083     
   35546395415.333755      ,  -977398189040.54102      ,   2705894023732.5444      ,   0.0000000000000000      ,   2877007071178.5244     
   35614939818.625824      ,  -1400329648100.3704      ,   2514589499747.9922      ,   0.0000000000000000      ,   2878208379459.6533     
   35683537203.765457      ,  -1787960585485.1643      ,   2257041914822.1255      ,   0.0000000000000000      ,   2879416826461.9795     
   35751892700.145477      ,  -2127894263146.4897      ,   1940727360572.2104      ,   0.0000000000000000      ,   2879992479713.3276     
   35820390231.888390      ,  -2412261199723.0181      ,   1572856538984.5618      ,   0.0000000000000000      ,   2879736409450.6338     
   35888997315.931000      ,  -2633423371624.4790      ,   1163650530249.9958      ,   0.0000000000000000      ,   2879062557633.8447     
   35957405231.962639      ,  -2785526916521.0410      ,   725984627494.27686      ,   0.0000000000000000      ,   2878578448126.9956     
   36025847477.135384      ,  -2865873072526.6240      ,   269627847052.87769      ,   0.0000000000000000      ,   2878528729010.6313     
   36094457818.934860      ,  -2871925628553.2041      ,  -195733141764.39117      ,   0.0000000000000000      ,   2878587896647.5342     
   36162929428.135674      ,  -2802419044904.9429      ,  -655896421044.30115      ,   0.0000000000000000      ,   2878150902642.9893     
   36231305399.023300      ,  -2659111499801.3228      ,  -1097991770686.0070      ,   0.0000000000000000      ,   2876883712781.9111     
   36299908108.854256      ,  -2445393435350.7866      ,  -1511981077440.8149      ,   0.0000000000000000      ,   2875071448189.7334     
   36368432998.852699      ,  -2168402184296.8306      ,  -1885311135277.2522      ,   0.0000000000000000      ,   2873389307014.2212     
   36436774657.700272      ,  -1836400458163.6990      ,  -2208581087732.0107      ,   0.0000000000000000      ,   2872315627473.9995     
   36505361805.149307      ,  -1455064228364.0730      ,  -2475835975979.7944      ,   0.0000000000000000      ,   2871754809976.0464     
   36573921424.790703      ,  -1034778099312.5580      ,  -2678207608472.4766      ,   0.0000000000000000      ,   2871160341899.5557     
   36642248648.192192      ,  -588265974348.20300      ,  -2809093904101.3306      ,   0.0000000000000000      ,   2870028818432.8564     
   36710809553.836769      ,  -125140468540.18906      ,  -2865671499577.0806      ,   0.0000000000000000      ,   2868402565951.0928     
   36779397850.521584      ,   340696956290.72314      ,  -2846552017533.0708      ,   0.0000000000000000      ,   2866868117745.8022     
   36847739044.286583      ,   795500676868.95227      ,  -2753406162983.8604      ,   0.0000000000000000      ,   2866019334417.7681     
   36916263162.953941      ,   1230932072439.5803      ,  -2588147895813.4771      ,   0.0000000000000000      ,   2865955913402.0410     
   36984864717.032585      ,   1635270589961.1604      ,  -2353969924136.4492      ,   0.0000000000000000      ,   2866231725825.8940     
   37053240001.860222      ,   1995449579192.9041      ,  -2057548694965.6809      ,   0.0000000000000000      ,   2866238938967.9492     
   37121714075.796173      ,   2302656619448.6318      ,  -1705996003394.9312      ,   0.0000000000000000      ,   2865772124696.9512     
   37190325431.565887      ,   2548848127388.1211      ,  -1308817702550.1140      ,   0.0000000000000000      ,   2865245287056.3267     
   37258765427.837112      ,   2727223290167.3428      ,  -878692858810.12610      ,   0.0000000000000000      ,   2865283234613.1333     
   37327173457.169792      ,   2834311685022.9551      ,  -426026849762.03058      ,   0.0000000000000000      ,   2866151008683.2173     
   37395779545.593903      ,   2867250491532.9414      ,   40016887495.695175      ,   0.0000000000000000      ,   2867529726520.8496     
   37464277167.465874      ,   2823913856900.0337      ,   505184394385.95111      ,   0.0000000000000000      ,   2868745499956.9282     
   37532634849.654457      ,   2705424073488.3359      ,   955923588531.09900      ,   0.0000000000000000      ,   2869339527577.8003     
   37601233059.285873      ,   2514665814718.8613      ,   1382223728027.5981      ,   0.0000000000000000      ,   2869509817728.1401     
   37669776192.839973      ,   2258167680119.0249      ,   1771130269583.5974      ,   0.0000000000000000      ,   2869882175868.7944     
   37738107465.303291      ,   1944057376847.8240      ,   2112532409027.8267      ,   0.0000000000000000      ,   2870914882693.2080     
   37806682064.543900      ,   1577833443298.9517      ,   2400372810768.4854      ,   0.0000000000000000      ,   2872515971316.6475     
   37875255834.181900      ,   1169302792271.9136      ,   2625488781438.9624      ,   0.0000000000000000      ,   2874101661646.0767     
   37943587175.131882      ,   731031318165.07617      ,   2780606065389.7603      ,   0.0000000000000000      ,   2875095977358.0591     
   38012134159.048714      ,   272612221551.64850      ,   2862526502116.2842      ,   0.0000000000000000      ,   2875478290416.6421     
   38080730335.067848      ,  -192476152044.65329      ,   2869319176770.6973      ,   0.0000000000000000      ,   2875767655303.5342     
   38149083189.554550      ,  -650415414698.76074      ,   2802012658819.5127      ,   0.0000000000000000      ,   2876510933729.0127     
   38217584097.812492      ,  -1092615876495.9952      ,   2662311152007.8442      ,   0.0000000000000000      ,   2877796053176.1885     
   38286190799.395744      ,  -1507907537671.4106      ,   2452699355943.3613      ,   0.0000000000000000      ,   2879152526840.3613     
   38354594753.061935      ,  -1883094721098.5916      ,   2178973174844.5613      ,   0.0000000000000000      ,   2879925315927.7534     
   38423041385.154770      ,  -2208720826111.8545      ,   1848026362144.9297      ,   0.0000000000000000      ,   2879869636438.9233     
   38491651637.618279      ,  -2476858093973.9600      ,   1468322165329.9705      ,   0.0000000000000000      ,   2879374237379.2974     
   38560119149.826988      ,  -2680039270420.6611      ,   1051858162445.0205      ,   0.0000000000000000      ,   2879065140787.7393     
   38628498896.681976      ,  -2814086282497.5474      ,   609065980632.02710      ,   0.0000000000000000      ,   2879243472529.5669     
   38697102324.097046      ,  -2875813780115.5098      ,   148209861481.36044      ,   0.0000000000000000      ,   2879630368804.7500     
   38765624351.091095      ,  -2862096964172.1475      ,  -316959084604.92609      ,   0.0000000000000000      ,   2879594084873.2510     
   38833967707.089989      ,  -2773087497292.5161      ,  -772656594730.52002      ,   0.0000000000000000      ,   2878717158913.0864     
   38902556310.828140      ,  -2610832763581.4385      ,  -1209051325377.6919      ,   0.0000000000000000      ,   2877195305638.4346     
   38971113660.549721      ,  -2380684726809.5122      ,  -1612967928066.1697      ,   0.0000000000000000      ,   2875643459372.9028     
   39039440741.632065      ,  -2089992199446.7693      ,  -1973558056745.5413      ,   0.0000000000000000      ,   2874543232775.1797     
   39108003792.955597      ,  -1743690646080.2388      ,  -2284412851761.9360      ,   0.0000000000000000      ,   2873847446633.6621     
   39176590767.305511      ,  -1350613143675.9536      ,  -2535804323315.9888      ,   0.0000000000000000      ,   2873057505518.8687     
   39244930707.135414      ,  -922844177701.05542      ,  -2719358439661.7192      ,   0.0000000000000000      ,   2871680988493.7007     
   39313457595.857841      ,  -469955524227.97284      ,  -2830994381693.5532      ,   0.0000000000000000      ,   2869736465937.7441     
   39382058133.028885      ,  -4969854581.0040703      ,  -2867797981432.9502      ,   0.0000000000000000      ,   2867802287774.6406     
   39450430379.425995      ,   458062236384.27643      ,  -2829669478411.1582      ,   0.0000000000000000      ,   2866504904836.7319     
   39518908277.892937      ,   909815709517.18530      ,  -2717746132628.8569      ,   0.0000000000000000      ,   2865991742260.1494     
   39587519598.270287      ,   1339295276362.3850      ,  -2533656982633.3657      ,   0.0000000000000000      ,   2865855813353.7368     
   39655955095.553871      ,   1732704165123.4390      ,  -2282279302861.5273      ,   0.0000000000000000      ,   2865495164907.1426     
   39724367651.392975      ,   2079455217226.0137      ,  -1970340841884.3792      ,   0.0000000000000000      ,   2864677474628.8862     
   39792974175.884918      ,   2371392976344.1646      ,  -1605559289594.0193      ,   0.0000000000000000      ,   2863795607346.3213     
   39861468209.704941      ,   2600099470906.2720      ,  -1199611893245.2209      ,   0.0000000000000000      ,   2863491916004.3843     
   39929828219.065376      ,   2760487490071.1172      ,  -763328092232.49304      ,   0.0000000000000000      ,   2864081171899.7134     
   39998427529.080971      ,   2849053140754.7173      ,  -304685440278.70300      ,   0.0000000000000000      ,   2865298765637.2144     
   40066968336.139877      ,   2861887998999.3872      ,   162653758146.41000      ,   0.0000000000000000      ,   2866506438830.3525     
   40135300714.923286      ,   2798422258121.7075      ,   624421267284.08875      ,   0.0000000000000000      ,   2867240668968.6279     
   40203876990.280067      ,   2660291883260.0474      ,   1070654784385.7493      ,   0.0000000000000000      ,   2867656634164.4502     
   40272448711.623856      ,   2452201581891.5762      ,   1487962914883.7769      ,   0.0000000000000000      ,   2868331611634.3618     
   40340779568.495186      ,   2181189647902.1145      ,   1864824721579.1848      ,   0.0000000000000000      ,   2869696764873.9883     
   40409328970.906097      ,   1852140045719.7441      ,   2194518905478.1782      ,   0.0000000000000000      ,   2871643427631.6196     
   40477924235.962646      ,   1473254959091.7734      ,   2467155300625.0796      ,   0.0000000000000000      ,   2873557977819.6455     
   40546274651.582893      ,   1056256364470.4899      ,   2673742783212.0215      ,   0.0000000000000000      ,   2874817903496.2866     
   40614778949.372185      ,   610830185547.02563      ,   2809739374325.7471      ,   0.0000000000000000      ,   2875369344486.3486     
   40683385190.055687      ,   149417276887.08591      ,   2871848406222.3101      ,   0.0000000000000000      ,   2875732739834.1406     
   40751784696.726295      ,  -313977291256.71698      ,   2859299745635.3315      ,   0.0000000000000000      ,   2876486880695.8213     
   40820235590.545357      ,  -769491148303.74841      ,   2772983971296.2397      ,   0.0000000000000000      ,   2877769402225.2178     
   40888846062.715393      ,  -1206858587809.2856      ,   2614001740079.4487      ,   0.0000000000000000      ,   2879151393745.6309     
   40957309813.728523      ,  -1612257015297.6106      ,   2386396990443.8008      ,   0.0000000000000000      ,   2879976263682.6694     
   41025693154.524338      ,  -1974515751841.9851      ,   2096538833348.8040      ,   0.0000000000000000      ,   2879963113307.4751     
   41094297179.946884      ,  -2285664083140.6812      ,   1751307821647.2773      ,   0.0000000000000000      ,   2879468594571.2734     
   41162816007.302681      ,  -2536776427052.9043      ,   1361654753835.9900      ,   0.0000000000000000      ,   2879121100178.9160     
   41231161288.107796      ,  -2722095883033.9941      ,   938257279597.21692      ,   0.0000000000000000      ,   2879259057318.0088     
   41299751198.441727      ,  -2837915898273.1201      ,   488434680542.52930      ,   0.0000000000000000      ,   2879641485120.6763     
   41368306536.712753      ,  -2879542016745.7998      ,   25110907698.696625      ,   0.0000000000000000      ,   2879651503895.9004     
   41436633574.784775      ,  -2845407877627.2192      ,  -437541107536.69513      ,   0.0000000000000000      ,   2878851891092.6064     
   41505198689.962875      ,  -2736407494677.8306      ,  -889720173255.26917      ,   0.0000000000000000      ,   2877416890828.7148     
   41573784257.303703      ,  -2556113475284.8086      ,  -1318153514551.6213      ,   0.0000000000000000      ,   2875977188097.5298     
   41642122443.991325      ,  -2310644548435.1509      ,  -1710802596697.0979      ,   0.0000000000000000      ,   2875051956761.5845     
   41710652055.087845      ,  -2004391244711.3408      ,  -2060532136821.6460      ,   0.0000000000000000      ,   2874609007978.3472     
   41779251873.756111      ,  -1644437600342.7808      ,  -2357200521550.9917      ,   0.0000000000000000      ,   2874120616853.3345     
   41847621279.020561      ,  -1241697612579.7961      ,  -2590839007899.6870      ,   0.0000000000000000      ,   2873022750682.8066     
   41916102813.658554      ,  -805832941278.41809      ,  -2755849120374.1304      ,   0.0000000000000000      ,   2871249049371.4219     
   41984713687.651840      ,  -348534153803.78284      ,  -2848072965858.8892      ,   0.0000000000000000      ,   2869319723422.9521     
   42053144427.334480      ,   116218143667.97974      ,  -2865529416647.4326      ,   0.0000000000000000      ,   2867885195503.7192     
   42121561665.610146      ,   577753945117.24219      ,  -2808352094243.5898      ,   0.0000000000000000      ,   2867166040943.7212     
   42190168525.457733      ,   1026205070345.4083      ,  -2676840481412.8057      ,   0.0000000000000000      ,   2866805157197.2876     
   42258659212.491753      ,   1447263203745.0266      ,  -2473988340104.8052      ,   0.0000000000000000      ,   2866215115424.6685     
   42327021683.540855      ,   1828676275883.8650      ,  -2205668064350.8633      ,   0.0000000000000000      ,   2865140229042.5098     
   42395622059.631012      ,   2162101053568.1660      ,  -1878162234313.3069      ,   0.0000000000000000      ,   2863943844463.6665     
   42464160239.030846      ,   2437715890731.4521      ,  -1501973826508.7212      ,   0.0000000000000000      ,   2863282057262.5898     
   42532493422.206314      ,   2648787674628.2451      ,  -1087948451174.2933      ,   0.0000000000000000      ,   2863513222891.6021     
   42601071202.022804      ,   2791237126757.8096      ,  -643321469362.33350      ,   0.0000000000000000      ,   2864413938440.7598     
   42669641103.893288      ,   2859660007926.5693      ,  -180755946128.33447      ,   0.0000000000000000      ,   2865367004939.3911     
   42737971702.276093      ,   2851656125788.6997      ,   285242635343.60443      ,   0.0000000000000000      ,   2865886602914.7036     
   42806523359.119385      ,   2767705474251.6948      ,   744520327726.86462      ,   0.0000000000000000      ,   2866095621329.0088     
   42875117221.443695      ,   2610753788262.5205      ,   1183729467927.8250      ,   0.0000000000000000      ,   2866574749795.9639     
   42943465648.024170      ,   2386469670084.8159      ,   1590292817407.3662      ,   0.0000000000000000      ,   2867798586256.0483     
   43011973112.458763      ,   2099273760296.7383      ,   1956619688992.0718      ,   0.0000000000000000      ,   2869723144838.5122     
   43080578781.935509      ,   1755608049399.7668      ,   2272666475252.1738      ,   0.0000000000000000      ,   2871789081888.2212     
   43148974060.271431      ,   1365903923770.9111      ,   2527944590916.9219      ,   0.0000000000000000      ,   2873359946772.9229     
   43217429532.340027      ,   940094011463.12634      ,   2716219978574.1602      ,   0.0000000000000000      ,   2874304737218.0708     
   43286040086.254311      ,   489183964518.65802      ,   2833151551142.5503      ,   0.0000000000000000      ,   2875073679557.3828     
   43354499604.606812      ,   27005925822.191795      ,   2876083745605.4268      ,   0.0000000000000000      ,   2876210533282.5093     
   43422886428.833420      ,  -435322658684.44446      ,   2844725607473.8008      ,   0.0000000000000000      ,   2877841135118.6987     
   43491491055.642303      ,  -888640569100.33081      ,   2738996151161.2261      ,   0.0000000000000000      ,   2879545446268.7285     
   43560006817.394501      ,  -1318765081088.1187      ,   2561079724546.9121      ,   0.0000000000000000      ,   2880671917206.5811     
   43628354367.472313      ,  -1712987769227.2773      ,   2316320917693.4121      ,   0.0000000000000000      ,   2880914731689.6235     
   43696945512.435699      ,  -2063055109890.7085      ,   2010397482420.0237      ,   0.0000000000000000      ,   2880606606908.8525     
   43765498395.277550      ,  -2358851023313.5288      ,   1652999182742.1406      ,   0.0000000000000000      ,   2880379219535.7656     
   43833825933.763901      ,  -2593034595233.6143      ,   1254608908963.4077      ,   0.0000000000000000      ,   2880602701958.1694     
   43902392966.189392      ,  -2761323005573.1074      ,   821996440430.95642      ,   0.0000000000000000      ,   2881073218297.0396     
   43970977027.703896      ,  -2857714372522.0479      ,   366957332593.42566      ,   0.0000000000000000      ,   2881178425377.9155     
   44039313694.323448      ,  -2878835229424.8423      ,  -96287466696.552765      ,   0.0000000000000000      ,   2880445027147.7886     
   44107846373.737129      ,  -2824486515055.2588      ,  -557625056540.91833      ,   0.0000000000000000      ,   2879004997809.3584     
   44176445314.678780      ,  -2696589641392.6973      ,  -1004116504085.6074      ,   0.0000000000000000      ,   2877472093321.4102     
   44244811424.049446      ,  -2499780603734.6982      ,  -1422936590595.3425      ,   0.0000000000000000      ,   2876395593040.5869     
   44313296606.867363      ,  -2238010103803.4902      ,  -1805963177515.0273      ,   0.0000000000000000      ,   2875794190005.0293     
   44381907247.600121      ,  -1916554437965.4668      ,  -2143232484527.9478      ,   0.0000000000000000      ,   2875174150624.7871     
   44450333304.273636      ,  -1544817733490.3909      ,  -2423488521919.2856      ,   0.0000000000000000      ,   2873979548566.9189     
   44518755588.013504      ,  -1132646307061.5525      ,  -2639369413342.4712      ,   0.0000000000000000      ,   2872134843106.7705     
   44587362808.606911      ,  -690075540065.48889      ,  -2785957649196.4048      ,   0.0000000000000000      ,   2870150566453.3760     
   44655849623.254036      ,  -230684263747.26666      ,  -2859384641617.4648      ,   0.0000000000000000      ,   2868674913310.7529     
   44724215114.052528      ,   233900676767.66275      ,  -2858373759501.5386      ,   0.0000000000000000      ,   2867927836539.7080     
   44792816403.487473      ,   694784687593.57727      ,  -2782096335816.6245      ,   0.0000000000000000      ,   2867540023064.8560     
   44861352011.620644      ,   1137523909411.0427      ,  -2631550594457.9722      ,   0.0000000000000000      ,   2866883181379.0200     
   44929686144.869705      ,   1548511169790.3904      ,  -2411225689595.5166      ,   0.0000000000000000      ,   2865640621070.7891     
   44998265801.283775      ,   1919035214626.4412      ,  -2126186412107.5791      ,   0.0000000000000000      ,   2864151674406.7954     
   45066833943.684036      ,   2238214532268.1724      ,  -1785433345072.3635      ,   0.0000000000000000      ,   2863106096908.1680     
   45135163760.671730      ,   2497633860710.7368      ,  -1399354338947.0486      ,   0.0000000000000000      ,   2862929874813.3447     
   45203717669.576050      ,   2692425760519.7495      ,  -974796064004.01855      ,   0.0000000000000000      ,   2863456624834.4111     
   45272310406.655113      ,   2815902593485.5640      ,  -523209146948.20837      ,   0.0000000000000000      ,   2864097628826.3979     
   45340657041.120758      ,   2863747520833.6519      ,  -58997380364.020218      ,   0.0000000000000000      ,   2864355172455.1733     
   45409167723.555702      ,   2835231881236.0532      ,   407150855508.73657      ,   0.0000000000000000      ,   2864316958634.0869     
   45477772816.889099      ,   2731671700789.4180      ,   862349532344.67041      ,   0.0000000000000000      ,   2864555287794.0444     
   45546164356.812027      ,   2557150325330.0825      ,   1293254020949.7412      ,   0.0000000000000000      ,   2865575640083.2314     
   45614623810.438599      ,   2315712146584.9976      ,   1690943915009.2703      ,   0.0000000000000000      ,   2867370584620.7212     
   45683234443.754959      ,   2012102748532.5693      ,   2045717298552.0034      ,   0.0000000000000000      ,   2869410520690.1343     
   45751689960.722824      ,   1655243223120.4321      ,   2345864653372.5547      ,   0.0000000000000000      ,   2871047038909.1245     
   45820080343.182816      ,   1255195212798.7969      ,   2583303868296.0083      ,   0.0000000000000000      ,   2872102696316.0869     
   45888685785.326157      ,   821411914953.42358      ,   2753086315245.9517      ,   0.0000000000000000      ,   2873012668475.7207     
   45957198581.962189      ,   367265053088.78217      ,   2850785624417.1582      ,   0.0000000000000000      ,   2874345542137.1719     
   46025547814.977158      ,  -95314806102.508728      ,   2874699387610.2319      ,   0.0000000000000000      ,   2876279103527.5073     
   46094140135.073845      ,  -557909672025.81799      ,   2823844792021.6450      ,   0.0000000000000000      ,   2878430581335.5522     
   46162690844.734146      ,  -1006439045468.9965      ,   2698538846985.1494      ,   0.0000000000000000      ,   2880109626547.6567     
   46231018977.032959      ,  -1427060071306.0334      ,   2502636956825.1387      ,   0.0000000000000000      ,   2880918635571.4683     
   46299587951.126480      ,  -1811066544110.7668      ,   2240715855339.5063      ,   0.0000000000000000      ,   2881105616177.0903     
   46368170376.438248      ,  -2147496884070.0425      ,   1920897250997.1602      ,   0.0000000000000000      ,   2881247840082.3120     
   46436506041.718155      ,  -2427437883848.9067      ,   1553019505925.5789      ,   0.0000000000000000      ,   2881722447726.3921     
   46505041234.464722      ,  -2645800478297.8027      ,   1143604956029.0278      ,   0.0000000000000000      ,   2882376184056.3135     
   46573639313.501503      ,  -2795578042238.8838      ,   703079545444.83850      ,   0.0000000000000000      ,   2882633767489.5698     
   46642002390.925644      ,  -2871557463875.4727      ,   245275967859.36569      ,   0.0000000000000000      ,   2882013630909.5220     
   46710491209.740227      ,  -2872276746827.4810      ,  -219038884592.69742      ,   0.0000000000000000      ,   2880616556109.0337     
   46779101729.184685      ,  -2798159647289.6558      ,  -677643920695.48010      ,   0.0000000000000000      ,   2879044753902.8833     
   46847523002.403336      ,  -2652197653279.5581      ,  -1117138765801.7979      ,   0.0000000000000000      ,   2877872723752.5220     
   46915949790.190720      ,  -2437933929227.8921      ,  -1527918893937.4695      ,   0.0000000000000000      ,   2877161446587.8779     
   46984557214.670128      ,  -2158999864880.4158      ,  -1900691801958.4644      ,   0.0000000000000000      ,   2876440463939.0273     
   47053040434.701523      ,  -1823199655175.7019      ,  -2223145173476.2192      ,   0.0000000000000000      ,   2875140247880.6855     
   47121409096.079796      ,  -1440188145808.5437      ,  -2486132837827.4912      ,   0.0000000000000000      ,   2873151298252.7783     
   47190011247.956650      ,  -1018621497733.8057      ,  -2684180945358.9478      ,   0.0000000000000000      ,   2870961006888.3755     
   47258544069.688843      ,  -571388928206.42041      ,  -2811767821625.4639      ,   0.0000000000000000      ,   2869237457932.9067     
   47326879623.342484      ,  -110602650145.56284      ,  -2866124180069.4263      ,   0.0000000000000000      ,   2868257443431.0918     
   47395460623.910103      ,   355537639603.32806      ,  -2845578103052.1714      ,   0.0000000000000000      ,   2867703219258.3491     
   47464026800.335373      ,   813044223397.39661      ,  -2749275261755.2671      ,   0.0000000000000000      ,   2866976695771.9355     
   47532356042.315926      ,   1247410753393.3025      ,  -2580016172038.0845      ,   0.0000000000000000      ,   2865748948470.4165     
   47600912330.932175      ,   1649347724917.7837      ,  -2341773183841.7734      ,   0.0000000000000000      ,   2864306122301.1597     
   47669503943.277100      ,   2007319539878.9917      ,  -2041842909726.4534      ,   0.0000000000000000      ,   2863294292101.3545     
   47737848485.643547      ,   2311389708200.6899      ,  -1689668367050.3708      ,   0.0000000000000000      ,   2863127935281.0513     
   47806362026.707054      ,   2555680158621.9917      ,  -1291853594991.9502      ,   0.0000000000000000      ,   2863631747286.6084     
   47874966375.721260      ,   2732599944179.0239      ,  -858219702455.10486      ,   0.0000000000000000      ,   2864200326899.1738     
   47943354436.503677      ,   2835892298364.3501      ,  -402518999038.42029      ,   0.0000000000000000      ,   2864316091584.3643     
   48011818148.633560      ,   2863344837801.3271      ,   63732066825.626808      ,   0.0000000000000000      ,   2864054021226.7954     
   48080428654.948708      ,   2814813829139.6187      ,   528513215142.31683      ,   0.0000000000000000      ,   2864001241496.8872     
   48148879758.495865      ,   2692610979995.5176      ,   977953653346.98242      ,   0.0000000000000000      ,   2864707181840.2544     
   48217274190.469551      ,   2500189379657.7515      ,   1401514692489.2114      ,   0.0000000000000000      ,   2866215338633.2544     
   48285880014.267975      ,   2240762259104.5610      ,   1790141725008.6262      ,   0.0000000000000000      ,   2868034675077.0352     
   48354389554.895592      ,   1921637746531.6692      ,   2131061837804.1638      ,   0.0000000000000000      ,   2869514973900.7412     
   48422740749.580177      ,   1552522895569.7490      ,   2414355311093.8408      ,   0.0000000000000000      ,   2870442284644.5308     
   48491334543.886536      ,   1141798385492.0007      ,   2634435560451.6392      ,   0.0000000000000000      ,   2871228704802.9248     
   48559882911.075813      ,   702085120564.45142      ,   2785335009921.0459      ,   0.0000000000000000      ,   2872457942948.8384     
   48628211425.462814      ,   245666174345.95154      ,   2863831170511.6333      ,   0.0000000000000000      ,   2874348768401.6021     
   48696782078.682724      ,  -219471105895.48639      ,   2868172395516.6772      ,   0.0000000000000000      ,   2876557049099.9937     
   48765362766.847107      ,  -679821077673.84448      ,   2796974416324.9893      ,   0.0000000000000000      ,   2878406257501.9082     
   48833697542.709267      ,  -1120794697656.7634      ,   2652389583265.5205      ,   0.0000000000000000      ,   2879470655469.6743     
   48902235585.506165      ,  -1533013046917.9683      ,   2438061891925.4424      ,   0.0000000000000000      ,   2879978262223.4810     
   48970832681.789711      ,  -1905174833064.5999      ,   2160492285617.9343      ,   0.0000000000000000      ,   2880523921226.3682     
   49039192857.832939      ,  -2227060273122.3887      ,   1828466513332.0339      ,   0.0000000000000000      ,   2881507808508.6938     
   49107685246.740646      ,  -2492491129447.9189      ,   1448404765612.4126      ,   0.0000000000000000      ,   2882774426732.9194     
   49176295302.356400      ,  -2693856600878.5698      ,   1029027348956.2391      ,   0.0000000000000000      ,   2883706065291.1470     
   49244711583.797440      ,  -2824115433626.8384      ,   583316269542.35815      ,   0.0000000000000000      ,   2883727770224.1797     
   49313143294.572891      ,  -2880221432141.0371      ,   122925500204.71825      ,   0.0000000000000000      ,   2882843418704.0312     
   49381751251.844666      ,  -2861340453451.0522      ,  -341117340974.91248      ,   0.0000000000000000      ,   2881602025066.8325     
   49450230773.856720      ,  -2768698423732.3257      ,  -795100086893.41809      ,   0.0000000000000000      ,   2880603254486.0781     
   49518602277.953865      ,  -2605035093342.5713      ,  -1228024791013.3831      ,   0.0000000000000000      ,   2879974431290.9800     
   49587205206.081314      ,  -2372645968945.6895      ,  -1631203895373.7517      ,   0.0000000000000000      ,   2879283772440.0718     
   49655735133.440964      ,  -2077629633362.9373      ,  -1991509138260.0728      ,   0.0000000000000000      ,   2877959961709.1948     
   49724072307.731293      ,  -1728970049237.2825      ,  -2298094965784.4409      ,   0.0000000000000000      ,   2875861245422.5537     
   49792654996.579376      ,  -1334338628729.8228      ,  -2544844076107.7754      ,   0.0000000000000000      ,   2873445831718.6738     
   49861219187.694702      ,  -905611940753.62244      ,  -2724844395383.7148      ,   0.0000000000000000      ,   2871395125420.6699     
   49929548186.024460      ,  -454989588279.85657      ,  -2833738498735.4258      ,   0.0000000000000000      ,   2870032997137.5552     
   49998106657.344536      ,   9625928815.7715225      ,  -2869065059316.9746      ,   0.0000000000000000      ,   2869081207128.7007     
   50066696986.990677      ,   475060622021.62378      ,  -2828337865887.0190      ,   0.0000000000000000      ,   2867957056548.4258     
   50135039366.025703      ,   926335191329.88721      ,  -2712499716052.0459      ,   0.0000000000000000      ,   2866313241130.2515     
   50203556102.722801      ,   1353397700147.4702      ,  -2524517994055.3364      ,   0.0000000000000000      ,   2864415548951.2417     
